timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2020-06-02 07:30:00,INV-003,205.2571429,23.249164,25.248394733333328,0.141257299,2093.857143
2020-06-02 07:45:00,INV-003,226.3125,23.54752671428572,27.40564621428572,0.1599368057142857,2308.625
2020-06-02 08:00:00,INV-003,342.7142857,24.027254133333333,30.348887333333334,0.278052918,3488.142857
2020-06-02 08:15:00,INV-003,808.6375,24.937853933333333,40.45452453333333,0.6295824313333332,8263.25
2020-06-02 08:30:00,INV-003,637.2571429,25.4514526,47.501263533333336,0.6403686593333334,6506.142857
2020-06-02 08:45:00,INV-003,758.05,26.107157266666665,45.982417866666665,0.546798932,7745.125
2020-06-02 09:00:00,INV-003,650.6142857,26.1504356,43.0666302,0.4845541833333333,6642.857143
2020-06-02 09:15:00,INV-003,786.3375,26.43365886666667,45.66096399999999,0.6400822713333334,8036.5
2020-06-02 09:30:00,INV-003,930.4285714,26.793420266666665,47.4213378,0.717151316,9522.714286
2020-06-02 09:45:00,INV-003,1048.925,27.397644133333333,51.1395304,0.7472785953333334,10742.5
2020-06-02 10:00:00,INV-003,954.4285714,27.539448499999995,50.47200221428572,0.7029814421428571,9760.428571
2020-06-02 10:15:00,INV-003,688.925,27.562856066666672,46.39747086666667,0.5029802726666666,7036.125
2020-06-02 10:30:00,INV-003,672.5714286,27.00929553333333,40.641495866666666,0.4806645453333333,6868.142857
2020-06-02 10:45:00,INV-003,990.7125,27.363865266666664,43.500976533333336,0.6438703946666667,10137.75
2020-06-02 11:00:00,INV-003,968.4,27.677307066666668,46.2067344,0.67195934,9907.0
2020-06-02 11:15:00,INV-003,683.375,27.63629753333333,44.50241260000001,0.483302472,6978.375
2020-06-02 11:30:00,INV-003,642.5285714,27.51463213333333,40.48357553333333,0.4341641846666666,6559.285714
2020-06-02 11:45:00,INV-003,607.7285714,27.42642006666667,39.88621046666666,0.416091588,6202.714286
2020-06-02 12:00:00,INV-003,799.0875,27.46658328571429,40.11592957142858,0.5638615457142857,8165.125
2020-06-02 12:15:00,INV-003,954.5285714,28.011470400000004,45.227401,0.6928162013333334,9764.857143
2020-06-02 12:30:00,INV-003,823.75,27.61693933333333,44.15874253333334,0.6629108933333333,8419.5
2020-06-02 12:45:00,INV-003,1147.414286,27.777927533333337,47.3377034,0.7908823293333332,11755.57143
2020-06-02 13:00:00,INV-003,1287.2375,27.964561,48.2827824,0.8852643266666665,13201.0
2020-06-02 13:15:00,INV-003,1216.914286,27.962351466666668,49.06862826666667,0.8743407746666668,12473.14286
2020-06-02 13:30:00,INV-003,987.0,27.636714733333328,45.63386426666667,0.7079364073333333,10103.75
2020-06-02 13:45:00,INV-003,1324.2,27.7742168,49.33662146666668,0.9342755213333332,13579.57143
2020-06-02 14:00:00,INV-003,668.3375,27.262479733333336,43.4918152,0.4637642506666667,6823.75
2020-06-02 14:15:00,INV-003,728.3714286,26.947897642857143,39.81178307142858,0.5004139214285713,7439.285714
2020-06-02 14:30:00,INV-003,857.3125,26.913202066666663,39.42475606666666,0.642086792,8772.5
2020-06-02 14:45:00,INV-003,841.6,27.6148946,45.10698460000001,0.6382544986666667,8609.428571
2020-06-02 15:00:00,INV-003,589.5625,27.04379893333333,40.5363764,0.4526467746666667,6017.125
2020-06-02 15:15:00,INV-003,524.2571429,26.5449136,36.56665873333333,0.3633331566666667,5348.285714
2020-06-02 15:30:00,INV-003,583.85,26.279598133333334,36.349589,0.4026979686666666,5958.375
2020-06-02 15:45:00,INV-003,580.8142857,26.519590333333333,37.54320873333334,0.4304919446666666,5927.285714
2020-06-02 16:00:00,INV-003,592.95,26.6184204,38.264609666666665,0.4788621826666666,6052.375
2020-06-02 16:15:00,INV-003,495.3142857,26.8432725,37.85230385714286,0.331931245,5050.285714
2020-06-02 16:30:00,INV-003,445.6714286,26.13088566666667,34.19353846666667,0.3038333933333333,4541.285714
2020-06-02 16:45:00,INV-003,293.9875,25.7980978,31.919557666666662,0.21379486,2994.875
2020-06-02 17:00:00,INV-003,272.6571429,25.5590068,29.73031406666666,0.1890867986666666,2778.142857
2020-06-02 17:15:00,INV-003,150.9875,25.315805933333333,28.12346393333333,0.1091103762666666,1545.5
2020-06-02 17:30:00,INV-003,91.07142857,25.183624333333327,26.1870504,0.0669730784,937.7142857
2020-06-02 17:45:00,INV-003,59.75,25.066615933333328,25.4084758,0.0453966223333333,617.0
2020-06-02 18:00:00,INV-003,29.35,24.707338533333328,24.479459666666667,0.0277481900666666,303.75
2020-06-02 19:00:00,INV-003,0.0,24.41660966666667,22.7959472,0.0,0.0
2020-06-02 19:15:00,INV-003,0.0,24.300563533333328,22.399615600000004,0.0,0.0
2020-06-02 19:30:00,INV-003,0.0,24.10461833333333,21.834912200000005,0.0,0.0
2020-06-02 19:45:00,INV-003,0.0,24.030802466666668,21.673779266666664,0.0,0.0
2020-06-02 20:00:00,INV-003,0.0,23.870035866666665,21.517218066666665,0.0,0.0
2020-06-02 20:15:00,INV-003,0.0,23.69544473333333,21.070044,0.0,0.0
2020-06-02 20:30:00,INV-003,0.0,23.532930466666656,20.721944066666666,0.0,0.0
2020-06-02 20:45:00,INV-003,0.0,23.400419,20.67472835714285,0.0,0.0
2020-06-02 21:00:00,INV-003,0.0,23.181156533333333,20.4064982,0.0,0.0
2020-06-02 21:15:00,INV-003,0.0,23.0872802,20.397253666666668,0.0,0.0
2020-06-02 21:30:00,INV-003,0.0,23.0178122,20.391391933333328,0.0,0.0
2020-06-02 21:45:00,INV-003,0.0,23.030607066666665,20.322650133333333,0.0,0.0
2020-06-02 22:00:00,INV-003,0.0,23.1034912,20.658549266666665,0.0,0.0
2020-06-02 22:15:00,INV-003,0.0,23.0956054,20.8178508,0.0,0.0
2020-06-02 22:30:00,INV-003,0.0,23.077539066666667,21.05610346666667,0.0,0.0
2020-06-02 22:45:00,INV-003,0.0,23.097322666666663,21.322857666666668,0.0,0.0
2020-06-02 23:00:00,INV-003,0.0,23.029817857142856,21.02276614285714,0.0,0.0
2020-06-02 23:15:00,INV-003,0.0,23.154599933333333,21.314619866666668,0.0,0.0
2020-06-02 23:30:00,INV-003,0.0,23.1262676,21.27200126666667,0.0,0.0
2020-06-02 23:45:00,INV-003,0.0,23.185095266666664,21.173158933333333,0.0,0.0
2020-06-03 00:00:00,INV-003,0.0,23.1571288,20.89146513333333,0.0,0.0
2020-06-03 00:15:00,INV-003,0.0,22.974324466666666,20.576291866666665,0.0,0.0
2020-06-03 00:30:00,INV-003,0.0,22.67297173333333,20.458264266666664,0.0,0.0
2020-06-03 00:45:00,INV-003,0.0,22.598681599999995,20.54110713333333,0.0,0.0
2020-06-03 01:00:00,INV-003,0.0,22.704483933333336,21.236881666666665,0.0,0.0
2020-06-03 01:15:00,INV-003,0.0,22.80064392857143,21.723000642857144,0.0,0.0
2020-06-03 01:30:00,INV-003,0.0,22.88334766666667,21.585738133333333,0.0,0.0
2020-06-03 01:45:00,INV-003,0.0,22.937446866666665,21.3681458,0.0,0.0
2020-06-03 02:00:00,INV-003,0.0,22.842895466666665,21.206132000000004,0.0,0.0
2020-06-03 02:15:00,INV-003,0.0,22.660235666666665,20.99209193333333,0.0,0.0
2020-06-03 02:30:00,INV-003,0.0,22.50123506666667,21.111612933333337,0.0,0.0
2020-06-03 02:45:00,INV-003,0.0,22.459503133333328,21.399143466666665,0.0,0.0
2020-06-03 03:00:00,INV-003,0.0,22.44995926666667,21.3038554,0.0,0.0
2020-06-03 03:15:00,INV-003,0.0,22.509222928571425,20.78928271428571,0.0,0.0
2020-06-03 03:30:00,INV-003,0.0,22.4485492,20.51603193333333,0.0,0.0
2020-06-03 03:45:00,INV-003,0.0,22.349910333333334,20.45167633333333,0.0,0.0
2020-06-03 04:00:00,INV-003,0.0,22.364552866666667,20.554268266666668,0.0,0.0
2020-06-03 04:15:00,INV-003,0.0,22.34726146666667,20.68842773333333,0.0,0.0
2020-06-03 04:30:00,INV-003,0.0,22.3204386,20.8757264,0.0,0.0
2020-06-03 04:45:00,INV-003,0.0,22.3295206,21.20482786666667,0.0,0.0
2020-06-03 05:00:00,INV-003,0.0,22.29955246666667,21.041841466666664,0.0,0.0
2020-06-03 05:15:00,INV-003,0.0,22.230548066666667,21.1730612,0.0,0.0
2020-06-03 05:30:00,INV-003,0.0,22.029776500000004,21.009530285714284,0.0,0.0
2020-06-03 05:45:00,INV-003,0.0,21.9093404,20.571130533333328,0.000166865986,0.0
2020-06-03 06:00:00,INV-003,5.542857143,21.8664428,20.341811066666665,0.0066135848333333,57.28571429
2020-06-03 06:15:00,INV-003,32.7125,21.8627444,20.6966776,0.0238564609333333,338.5
2020-06-03 06:30:00,INV-003,59.67142857,21.970450733333333,21.57549253333333,0.0422210322666666,616.5714286
2020-06-03 06:45:00,INV-003,89.85,22.115535533333336,22.72741286666667,0.0625831249333333,925.125
2020-06-03 07:00:00,INV-003,142.6571429,22.39704986666667,24.1448362,0.099085612,1462.428571
2020-06-03 07:15:00,INV-003,223.425,22.7777608,26.293044066666663,0.1566565473333333,2278.625
2020-06-03 07:30:00,INV-003,280.7,23.2902242,28.91189793333333,0.196718574,2861.0
2020-06-03 07:45:00,INV-003,337.325,23.853275466666663,30.580068,0.2355113593333333,3431.375
2020-06-03 08:00:00,INV-003,444.1571429,24.27014585714286,31.983365928571427,0.3050666364285714,4526.285714
2020-06-03 08:15:00,INV-003,452.675,24.698665266666666,34.0502216,0.3131774186666666,4612.625
2020-06-03 08:30:00,INV-003,454.1428571,25.202730200000005,34.808233666666666,0.3114204379999999,4628.571429
2020-06-03 08:45:00,INV-003,515.6125,25.524094533333333,34.50640073333333,0.3506713633333333,5260.125
2020-06-03 09:00:00,INV-003,647.5,25.790447933333336,36.467413466666656,0.4392469226666666,6610.285714
2020-06-03 09:15:00,INV-003,633.5857143,25.9910524,37.30622160000001,0.4313674273333333,6468.0
2020-06-03 09:30:00,INV-003,568.15,26.019221933333327,36.83065146666666,0.3919119666666666,5796.5
2020-06-03 09:45:00,INV-003,591.7428571,25.796405,36.3065082,0.4066447513333333,6039.142857
2020-06-03 10:00:00,INV-003,577.1375,25.976375266666665,36.446625,0.401583068,5889.875
2020-06-03 10:15:00,INV-003,578.1142857,26.170804866666664,36.67445066666666,0.4154079433333333,5899.571429
2020-06-03 10:30:00,INV-003,867.4875,26.6612375,39.588428785714285,0.615580315,8867.375
2020-06-03 10:45:00,INV-003,1096.857143,27.452661200000005,45.572745666666655,0.77591557,11230.0
2020-06-03 11:00:00,INV-003,969.2125,27.96947633333333,47.941911000000005,0.7143712646666666,9911.875
2020-06-03 11:15:00,INV-003,963.4142857,27.98884273333333,46.194077866666674,0.6610665566666664,9852.142857
2020-06-03 11:30:00,INV-003,1124.6,27.941221066666667,45.770940866666656,0.8066293299999999,11516.625
2020-06-03 11:45:00,INV-003,1316.014286,28.590588400000005,54.7813884,1.0191046553333334,13494.14286
2020-06-03 12:00:00,INV-003,912.4,28.481665066666665,50.63946126666667,0.663942404,9328.25
2020-06-03 12:15:00,INV-003,988.1142857,28.058274466666663,47.815446,0.7152714659999999,10106.57143
2020-06-03 12:30:00,INV-003,1143.4625,28.570162142857143,49.94027492857144,0.8113028464285714,11711.5
2020-06-03 12:45:00,INV-003,1317.414286,28.792797866666664,51.43322746666667,0.8961615320000001,13512.14286
2020-06-03 13:00:00,INV-003,1027.8,29.06769213333333,51.64617686666667,0.7998929533333332,10518.625
2020-06-03 13:15:00,INV-003,913.3714286,28.884842666666664,48.98813886666667,0.711361128,9338.285714
2020-06-03 13:30:00,INV-003,1036.442857,28.559281400000003,48.776688333333325,0.7504526286666667,10612.0
2020-06-03 13:45:00,INV-003,793.5333333,27.86218783333333,46.6314395,0.6152726233333333,8107.333333
2020-06-03 14:15:00,INV-003,972.0875,28.36199285714285,50.62704278571428,0.7166804542857143,9945.25
2020-06-03 14:30:00,INV-003,847.9857143,28.309356666666663,47.377396733333335,0.673311722,8666.714286
2020-06-03 14:45:00,INV-003,1013.6625,28.27815892857143,45.06816992857143,0.73095554,10376.25
2020-06-03 15:00:00,INV-003,1194.228571,28.8466328,50.68633446666667,0.867350566,12240.71429
2020-06-03 15:15:00,INV-003,1080.325,28.85288293333333,50.806604,0.7781302413333333,11064.75
2020-06-03 15:30:00,INV-003,612.5571429,28.367865,46.1937744,0.5263113173333333,6253.285714
2020-06-03 15:45:00,INV-003,495.4625,28.200909666666668,40.34545073333332,0.4154654033333333,5052.375
2020-06-03 16:00:00,INV-003,577.6714286,27.406433066666665,36.756546933333325,0.3453362106666667,5894.0
2020-06-03 16:15:00,INV-003,347.5125,27.123667466666664,35.691247399999995,0.2754312246666665,3540.75
2020-06-03 16:30:00,INV-003,236.2857143,26.773728333333327,32.29846993333332,0.1812308813333333,2409.714286
2020-06-03 16:45:00,INV-003,411.325,26.6105695,32.19503142857143,0.2930501007142857,4194.875
2020-06-03 17:00:00,INV-003,492.5857143,27.07719326666667,36.6476562,0.3938906479999999,5022.714286
2020-06-03 17:15:00,INV-003,244.4375,26.4934388,33.26473993333333,0.2100267246666666,2491.125
2020-06-03 17:30:00,INV-003,183.8714286,26.160349600000004,29.8308308,0.1741178993333333,1875.714286
2020-06-03 17:45:00,INV-003,97.8375,25.95564166666666,27.818965666666667,0.1089596830666666,1007.125
2020-06-03 18:00:00,INV-003,59.98571429,25.628292,26.26652213333333,0.0555260570666666,619.1428571
2020-06-03 18:15:00,INV-003,34.84285714,25.138563999999995,24.528363066666664,0.0276320394666666,360.4285714
2020-06-03 18:30:00,INV-003,9.4625,24.8869608,23.35773320000001,0.00798223048,98.125
2020-06-03 18:45:00,INV-003,0.0,24.68722533333333,22.586967066666663,8.352672366666667e-05,0.0
2020-06-03 19:00:00,INV-003,0.0,24.47928673333333,21.997491533333328,0.0,0.0
2020-06-03 19:15:00,INV-003,0.0,24.196650928571422,21.709464,0.0,0.0
2020-06-03 19:30:00,INV-003,0.0,23.983721866666667,21.4879578,0.0,0.0
2020-06-03 19:45:00,INV-003,0.0,23.86744786666667,21.385422733333336,0.0,0.0
2020-06-03 20:00:00,INV-003,0.0,23.7355346,21.4588258,0.0,0.0
2020-06-03 20:15:00,INV-003,0.0,23.68221646666667,21.54895426666667,0.0,0.0
2020-06-03 20:30:00,INV-003,0.0,23.664009666666665,21.192350066666663,0.0,0.0
2020-06-03 20:45:00,INV-003,0.0,23.60763366666666,21.040781666666668,0.0,0.0
2020-06-03 21:00:00,INV-003,0.0,23.581404733333333,21.031243933333336,0.0,0.0
2020-06-03 21:15:00,INV-003,0.0,23.54292971428572,21.00041857142857,0.0,0.0
2020-06-03 21:30:00,INV-003,0.0,23.35550553333333,20.846651266666665,0.0,0.0
2020-06-03 21:45:00,INV-003,0.0,23.153045666666667,20.723840333333328,0.0,0.0
2020-06-03 22:00:00,INV-003,0.0,23.12093293333333,20.880371199999995,0.0,0.0
2020-06-03 22:15:00,INV-003,0.0,23.2737874,21.277950066666666,0.0,0.0
2020-06-03 22:30:00,INV-003,0.0,23.410107466666663,21.48009253333333,0.0,0.0
2020-06-03 22:45:00,INV-003,0.0,23.3567708,21.421516933333333,0.0,0.0
2020-06-03 23:00:00,INV-003,0.0,23.29439086666667,21.5673136,0.0,0.0
2020-06-03 23:15:00,INV-003,0.0,23.268082733333333,21.781003666666667,0.0,0.0
2020-06-03 23:30:00,INV-003,0.0,23.3125675,21.87289435714285,0.0,0.0
2020-06-03 23:45:00,INV-003,0.0,23.3070944,22.12236753333333,0.0,0.0
2020-06-04 00:00:00,INV-003,0.0,23.232509466666663,21.74905586666667,0.0,0.0
2020-06-04 00:15:00,INV-003,0.0,23.2305298,22.0874878,0.0,0.0
2020-06-04 00:30:00,INV-003,0.0,23.239691066666666,22.0754842,0.0,0.0
2020-06-04 00:45:00,INV-003,0.0,23.223148533333337,21.49751793333333,0.0,0.0
2020-06-04 01:00:00,INV-003,0.0,23.04567046666667,20.8985536,0.0,0.0
2020-06-04 01:15:00,INV-003,0.0,22.96156013333333,20.781929533333333,0.0,0.0
2020-06-04 01:30:00,INV-003,0.0,22.874760071428568,20.64805378571429,0.0,0.0
2020-06-04 01:45:00,INV-003,0.0,22.878147466666665,21.0011492,0.0,0.0
2020-06-04 02:00:00,INV-003,0.0,22.99037886666667,21.9415954,0.0,0.0
2020-06-04 02:15:00,INV-003,0.0,22.9795756,21.582159600000004,0.0,0.0
2020-06-04 02:30:00,INV-003,0.0,23.002805466666665,21.08051346666667,0.0,0.0
2020-06-04 02:45:00,INV-003,0.0,22.77749013333333,20.272725466666664,0.0,0.0
2020-06-04 03:00:00,INV-003,0.0,22.51006266666667,19.9091552,0.0,0.0
2020-06-04 03:15:00,INV-003,0.0,22.36554566666667,19.8938822,0.0,0.0
2020-06-04 03:30:00,INV-003,0.0,22.11158453333333,19.4302042,0.0,0.0
2020-06-04 03:45:00,INV-003,0.0,21.8316998,19.176412,0.0,0.0
2020-06-04 04:00:00,INV-003,0.0,21.814058571428568,19.201707928571427,0.0,0.0
2020-06-04 04:15:00,INV-003,0.0,21.781632533333337,19.239917066666667,0.0,0.0
2020-06-04 04:30:00,INV-003,0.0,21.7417174,19.2718446,0.0,0.0
2020-06-04 04:45:00,INV-003,0.0,21.9011658,19.596323666666663,0.0,0.0
2020-06-04 05:00:00,INV-003,0.0,22.10740133333333,19.78210866666667,0.0,0.0
2020-06-04 05:15:00,INV-003,0.0,22.293249466666666,20.07742533333333,0.0,0.0
2020-06-04 05:30:00,INV-003,0.0,22.30016693333333,20.21210933333333,0.0,0.0
2020-06-04 05:45:00,INV-003,0.0,22.331740266666667,20.44576413333333,0.000426552467,0.0
2020-06-04 06:00:00,INV-003,7.4375,22.37077833333333,20.5307474,0.00815802132,77.125
2020-06-04 06:15:00,INV-003,38.48571429,22.37073828571429,20.5436425,0.027412691,398.1428571
2020-06-04 06:30:00,INV-003,75.1375,22.413663666666665,20.99587586666667,0.0525060624,774.75
2020-06-04 06:45:00,INV-003,126.9714286,22.569683933333334,21.829941666666667,0.0880664663333333,1302.714286
2020-06-04 07:00:00,INV-003,200.8375,22.91924653333333,22.999210466666668,0.1541802237333333,2048.375
2020-06-04 07:15:00,INV-003,271.1571429,23.307012799999995,25.084910200000003,0.201037406,2763.857143
2020-06-04 07:30:00,INV-003,265.9714286,23.6712912,28.608892933333333,0.2021267246666666,2709.0
2020-06-04 07:45:00,INV-003,345.2875,24.115726666666664,29.42869673333333,0.2576330546666666,3521.25
2020-06-04 08:00:00,INV-003,489.8,24.827956066666665,34.91220333333333,0.3536178413333332,4992.714286
2020-06-04 08:15:00,INV-003,588.5625,25.16537493333333,36.236173666666666,0.3698281293333333,6005.125
2020-06-04 08:30:00,INV-003,764.4714286,25.49385071428572,40.286078142857136,0.50896689,7810.285714
2020-06-04 08:45:00,INV-003,489.8375,25.7016844,38.59687113333333,0.339791978,4995.0
2020-06-04 09:00:00,INV-003,730.6428571,26.23224886666667,41.591343,0.5240877666666666,7464.428571
2020-06-04 09:15:00,INV-003,718.225,26.67907113333333,42.56844686666666,0.4329602066666666,7338.125
2020-06-04 09:30:00,INV-003,664.5142857,26.958341533333336,42.141090666666656,0.4031702393333333,6786.285714
2020-06-04 09:45:00,INV-003,674.9125,27.355015066666667,42.377244466666674,0.5299622466666666,6895.0
2020-06-04 10:00:00,INV-003,1062.485714,27.51010546666667,45.047931266666666,0.6935108126666668,10884.71429
2020-06-04 10:15:00,INV-003,748.2625,27.60956433333333,43.5676756,0.5722798133333333,7652.625
2020-06-04 10:30:00,INV-003,894.0857143,27.75967185714285,46.865433142857135,0.740527077142857,9157.857143
2020-06-04 10:45:00,INV-003,1129.025,28.609558066666665,53.49905786666666,0.9900746606666666,11572.375
2020-06-04 11:00:00,INV-003,1060.085714,28.900441466666667,52.5498042,0.7482029,10859.42857
2020-06-04 11:15:00,INV-003,894.425,29.128914533333333,53.990102,0.7289688126666665,9150.5
2020-06-04 11:30:00,INV-003,966.3285714,28.9166118,49.0042542,0.6855142546666666,9886.142857
2020-06-04 11:45:00,INV-003,992.9142857,28.901027466666665,50.7513082,0.819862228,10162.28571
2020-06-04 12:00:00,INV-003,1238.525,29.428778066666663,54.02926233333333,0.8495404559999999,12695.625
2020-06-04 12:15:00,INV-003,1275.642857,29.520699200000003,53.681734000000006,0.873090314,13080.0
2020-06-04 12:30:00,INV-003,926.7375,29.7818786,52.660978,0.7917845233333333,9490.5
2020-06-04 12:45:00,INV-003,729.9571429,29.397380285714288,47.38953071428571,0.5456316214285714,7461.714286
2020-06-04 13:00:00,INV-003,1300.7,30.0188802,53.659336200000006,0.9989916353333332,13340.5
2020-06-04 13:15:00,INV-003,1203.571429,30.470314466666665,57.810960066666674,1.0396661320000002,12336.0
2020-06-04 13:30:00,INV-003,813.475,29.7998332,51.68366739999999,0.5834999766666668,8314.75
2020-06-04 13:45:00,INV-003,1079.357143,29.653444333333336,49.9063132,0.8152746660000002,11054.57143
2020-06-04 14:00:00,INV-003,610.05,29.892468333333333,49.5533302,0.638300066,6227.5
2020-06-04 14:15:00,INV-003,647.2714286,29.012854,42.45200799999999,0.5060438120000001,6610.0
2020-06-04 14:30:00,INV-003,737.5625,29.053249066666663,43.63637693333334,0.4784254099999999,7534.75
2020-06-04 14:45:00,INV-003,1070.442857,29.025638800000003,45.191560933333335,0.6831317153333333,10965.85714
2020-06-04 15:00:00,INV-003,1139.725,29.31660471428572,50.0400065,0.828218792857143,11680.25
2020-06-04 15:15:00,INV-003,838.1571429,28.8240906,47.455545866666654,0.5762455473333332,8569.571429
2020-06-04 15:30:00,INV-003,818.55,28.671067200000003,44.87971400000001,0.6145960239999999,8365.875
2020-06-04 15:45:00,INV-003,692.6571429,28.89003293333333,46.50682566666666,0.6258264913333333,7074.428571
2020-06-04 16:00:00,INV-003,750.4125,28.524460866666665,44.30379226666666,0.5470587466666667,7665.125
2020-06-04 16:15:00,INV-003,639.1,28.310963866666665,41.930027,0.4802661793333333,6524.142857
2020-06-04 16:30:00,INV-003,563.2714286,28.2263,39.781593666666666,0.423149908,5747.428571
2020-06-04 16:45:00,INV-003,376.3125,27.911383066666662,36.725531333333336,0.2771371,3835.875
2020-06-04 17:00:00,INV-003,377.6,27.408913857142856,33.94200785714286,0.2966284521428571,3842.142857
2020-06-04 17:15:00,INV-003,359.0625,27.39092606666667,34.17826959999999,0.286518426,3653.25
2020-06-04 17:30:00,INV-003,276.4285714,27.4676554,33.31872753333333,0.2333632346666666,2815.142857
2020-06-04 17:45:00,INV-003,174.925,27.015501000000004,30.925701933333333,0.1478736336,1787.0
2020-06-04 18:00:00,INV-003,78.28571429,26.4737508,28.1798118,0.0703570209333333,807.0
2020-06-04 18:15:00,INV-003,27.4125,25.879600133333334,25.6452434,0.0225988850666666,284.0
2020-06-04 18:30:00,INV-003,4.171428571,25.49142246666667,23.901588933333336,0.0048826057146666,43.14285714
2020-06-04 18:45:00,INV-003,0.0,25.1925436,22.83024093333333,0.0,0.0
2020-06-04 19:00:00,INV-003,0.0,24.911574333333327,22.163502866666665,0.0,0.0
2020-06-04 19:15:00,INV-003,0.0,24.712389285714284,21.731079,0.0,0.0
2020-06-04 19:30:00,INV-003,0.0,24.54659833333333,21.6505168,0.0,0.0
2020-06-04 19:45:00,INV-003,0.0,24.379534866666667,21.8173706,0.0,0.0
2020-06-04 20:00:00,INV-003,0.0,24.203576466666668,21.570215,0.0,0.0
2020-06-04 20:15:00,INV-003,0.0,24.101764000000003,21.23585813333333,0.0,0.0
2020-06-04 20:30:00,INV-003,0.0,23.965206,21.24692586666667,0.0,0.0
2020-06-04 20:45:00,INV-003,0.0,23.83537586666668,21.202567533333333,0.0,0.0
2020-06-04 21:00:00,INV-003,0.0,23.622412133333327,20.969897533333327,0.0,0.0
2020-06-04 21:15:00,INV-003,0.0,23.4776306,20.89159753333333,0.0,0.0
2020-06-04 21:30:00,INV-003,0.0,23.413728857142857,20.771161785714288,0.0,0.0
2020-06-04 21:45:00,INV-003,0.0,23.33440973333333,20.6240682,0.0,0.0
2020-06-04 22:00:00,INV-003,0.0,23.249265666666663,20.51773266666667,0.0,0.0
2020-06-04 22:15:00,INV-003,0.0,23.155983466666665,20.41728313333333,0.0,0.0
2020-06-04 22:30:00,INV-003,0.0,23.038757333333333,20.23143106666667,0.0,0.0
2020-06-04 22:45:00,INV-003,0.0,22.871164866666668,19.952642666666662,0.0,0.0
2020-06-04 23:00:00,INV-003,0.0,22.668090866666663,19.605348533333327,0.0,0.0
2020-06-04 23:15:00,INV-003,0.0,22.45358486666667,19.460750333333333,0.0,0.0
2020-06-04 23:30:00,INV-003,0.0,22.22497335714285,19.48148457142857,0.0,0.0
2020-06-04 23:45:00,INV-003,0.0,22.242348199999995,19.674829133333336,0.0,0.0
2020-06-05 00:00:00,INV-003,0.0,22.369673533333334,19.865987266666668,0.0,0.0
2020-06-05 00:15:00,INV-003,0.0,22.405242866666665,19.973746666666667,0.0,0.0
2020-06-05 00:30:00,INV-003,0.0,22.451550266666665,20.014420466666664,0.0,0.0
2020-06-05 00:45:00,INV-003,0.0,22.355903933333337,19.858323266666662,0.0,0.0
2020-06-05 01:00:00,INV-003,0.0,22.390741066666664,19.870471266666662,0.0,0.0
2020-06-05 01:15:00,INV-003,0.0,22.2637308,19.622493400000003,0.0,0.0
2020-06-05 01:30:00,INV-003,0.0,22.06980021428572,19.27036821428572,0.0,0.0
2020-06-05 01:45:00,INV-003,0.0,21.93583573333333,19.1575074,0.0,0.0
2020-06-05 02:00:00,INV-003,0.0,22.032619133333327,19.467915866666672,0.0,0.0
2020-06-05 02:15:00,INV-003,0.0,21.996008466666662,19.4962546,0.0,0.0
2020-06-05 02:30:00,INV-003,0.0,21.915641266666665,19.503106733333333,0.0,0.0
2020-06-05 02:45:00,INV-003,0.0,21.971559666666664,19.6524252,0.0,0.0
2020-06-05 03:00:00,INV-003,0.0,21.960252,19.70383693333333,0.0,0.0
2020-06-05 03:15:00,INV-003,0.0,21.962046333333333,19.6375468,0.0,0.0
2020-06-05 03:30:00,INV-003,0.0,21.864501933333333,19.492871133333328,0.0,0.0
2020-06-05 03:45:00,INV-003,0.0,21.829637785714283,19.66063135714285,0.0,0.0
2020-06-05 04:00:00,INV-003,0.0,21.81910206666667,19.6920982,0.0,0.0
2020-06-05 04:15:00,INV-003,0.0,21.70368653333333,19.42711973333333,0.0,0.0
2020-06-05 04:30:00,INV-003,0.0,21.62841786666667,19.356872600000003,0.0,0.0
2020-06-05 04:45:00,INV-003,0.0,21.594506866666663,19.278796600000003,0.0,0.0
2020-06-05 05:00:00,INV-003,0.0,21.4732484,19.290275066666663,0.0,0.0
2020-06-05 05:15:00,INV-003,0.0,21.5055624,19.3941224,0.0,0.0
2020-06-05 05:30:00,INV-003,0.0,21.6951396,19.82488413333333,0.0,0.0
2020-06-05 05:45:00,INV-003,0.0,21.663992714285715,19.75165221428572,0.0008480133085714,0.0
2020-06-05 06:00:00,INV-003,9.225,21.581693466666664,19.651005,0.0091445350066666,95.625
2020-06-05 06:15:00,INV-003,32.84285714,21.653328466666665,19.7878378,0.0237962576,340.0
2020-06-05 06:30:00,INV-003,65.8375,21.863590533333333,20.2624066,0.0381347714,679.5
2020-06-05 06:45:00,INV-003,148.4857143,22.2525206,21.710430866666663,0.0946579585333333,1519.142857
2020-06-05 07:00:00,INV-003,147.7625,22.578601066666668,23.143766266666663,0.1046293030666666,1512.0
2020-06-05 07:15:00,INV-003,192.7142857,22.74705013333333,24.6323364,0.1354008960666666,1967.0
2020-06-05 07:30:00,INV-003,216.6875,22.947841333333333,26.071952400000004,0.1550759426666666,2210.125
2020-06-05 07:45:00,INV-003,240.3714286,23.115711714285712,26.6308375,0.1674217992857143,2451.571429
