timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-10 03:01:52.674951,SOLAR-GAMMA-02,0.0,24.587770204254234,19.59511365163333,0.0,0.0
2026-09-10 03:16:52.674951,SOLAR-GAMMA-02,0.0,28.435701530014892,17.74499150582701,0.0,0.0
2026-09-10 03:31:52.674951,SOLAR-GAMMA-02,0.0,19.37064586427438,22.61155315657504,0.0,0.0
2026-09-10 03:46:52.674951,SOLAR-GAMMA-02,0.0,33.03702274911714,22.017982953863296,0.0,0.0
2026-09-10 04:01:52.674951,SOLAR-GAMMA-02,0.0,20.604319534461574,19.517891570812072,0.0,0.0
2026-09-10 04:16:52.674951,SOLAR-GAMMA-02,0.0,15.407052882203484,20.547871473862678,0.0,0.0
2026-09-10 04:31:52.674951,SOLAR-GAMMA-02,0.0,25.050335042612904,22.481878374769614,0.0,0.0
2026-09-10 04:46:52.674951,SOLAR-GAMMA-02,0.0,33.492293511877826,21.69270285241204,0.0,0.0
2026-09-10 05:01:52.674951,SOLAR-GAMMA-02,0.0,27.93226565166805,17.073797497500603,0.0,0.0
2026-09-10 05:16:52.674951,SOLAR-GAMMA-02,0.0,28.755452715018166,20.48724004297965,0.0,0.0
2026-09-10 05:31:52.674951,SOLAR-GAMMA-02,0.0,25.206928811535573,19.664736949023272,0.0,0.0
2026-09-10 05:46:52.674951,SOLAR-GAMMA-02,0.0,24.238112513644115,22.22600139827736,0.0,0.0
2026-09-10 06:01:52.674951,SOLAR-GAMMA-02,3.8371335354330847,17.275453152034423,22.17800654311595,0.003864035518354241,4.028990212204739
2026-09-10 06:16:52.674951,SOLAR-GAMMA-02,64.74173758169357,13.70306871047907,24.587877847764837,0.06502207304695815,67.97882446077826
2026-09-10 06:31:52.674951,SOLAR-GAMMA-02,144.31964063387497,25.981361692204317,22.214041581727976,0.14832767530561297,151.53562266556872
2026-09-10 06:46:52.674951,SOLAR-GAMMA-02,193.5915172530305,31.56274597170113,24.33857331133353,0.19689321264820026,203.27109311568205
2026-09-10 07:01:52.674951,SOLAR-GAMMA-02,233.15059167486172,26.720668524140326,29.165724317147482,0.2312519814958868,244.8081212586048
2026-09-10 07:16:52.674951,SOLAR-GAMMA-02,277.11761894933665,28.117997635260068,27.128655699543145,0.2770649110076013,290.9734998968035
2026-09-10 07:31:52.674951,SOLAR-GAMMA-02,386.1952239507212,32.9185877281977,28.614980709084403,0.3885948890304338,405.5049851482573
2026-09-10 07:46:52.674951,SOLAR-GAMMA-02,488.08668232555397,26.64383425720529,35.97966258130076,0.4971489868690877,512.4910164418317
2026-09-10 08:01:52.674951,SOLAR-GAMMA-02,578.3076738179534,24.386724498461902,35.72437841470832,0.5606271765080088,607.2230575088511
2026-09-10 08:16:52.674951,SOLAR-GAMMA-02,555.917506463849,20.907375971749673,40.54137941579204,0.5653932625058414,583.7133817870415
2026-09-10 08:31:52.674951,SOLAR-GAMMA-02,738.9056378393219,35.11106281486043,42.64855469019427,0.7352061860739113,775.8509197312881
2026-09-10 08:46:52.674951,SOLAR-GAMMA-02,649.2767747939969,27.6327388957684,39.990751791955084,0.6556744406223917,681.7406135336968
2026-09-10 09:01:52.674951,SOLAR-GAMMA-02,700.8526657214809,20.281991420403344,40.2718473864519,0.700344505656114,735.895299007555
2026-09-10 09:16:52.674951,SOLAR-GAMMA-02,566.0765896348048,19.144161660993817,40.00995264147313,0.560942732453973,594.3804191165451
2026-09-10 09:31:52.674951,SOLAR-GAMMA-02,739.553184100549,31.265318634644565,43.528863585641936,0.76039182219541,776.5308433055765
2026-09-10 09:46:52.674951,SOLAR-GAMMA-02,904.8144025416944,19.812791517958374,46.33102539909741,0.9049341478469941,950.0551226687792
2026-09-10 10:01:52.674951,SOLAR-GAMMA-02,1027.8911490574144,34.2691707875111,48.531285157168725,1.0039817523459873,1079.285706510285
2026-09-10 10:16:52.674951,SOLAR-GAMMA-02,853.2086995454829,11.217686014546445,44.578245442532,0.8241730517220146,895.8691345227571
2026-09-10 10:31:52.674951,SOLAR-GAMMA-02,965.8059168321231,32.112975988949884,47.094421207728935,0.9683238294012848,1014.0962126737293
2026-09-10 10:46:52.674951,SOLAR-GAMMA-02,1048.474976301328,27.434474055809822,53.48580499101852,1.0476016702553543,1100.8987251163944
2026-09-10 11:01:52.674951,SOLAR-GAMMA-02,1010.9469677035073,25.592972115284372,45.427210456462284,0.9681298188170251,1061.4943160886828
2026-09-10 11:16:52.674951,SOLAR-GAMMA-02,774.6881374591184,24.122707824791185,42.44579695313313,0.7574941669933091,813.4225443320743
2026-09-10 11:31:52.674951,SOLAR-GAMMA-02,1003.9863973368252,34.453649242970144,51.71635429131917,1.0165362400381102,1054.1857172036666
2026-09-10 11:46:52.674951,SOLAR-GAMMA-02,1060.8383925050116,28.535294292006018,52.90831400025309,1.0741358386677926,1113.8803121302622
2026-09-10 12:01:52.674951,SOLAR-GAMMA-02,922.5674037529114,20.483981955522744,45.72290684688468,0.9052490930972006,968.695773940557
2026-09-10 12:16:52.674951,SOLAR-GAMMA-02,952.5516895037968,16.405450219855595,50.486832651575014,0.9722105079387303,1000.1792739789867
2026-09-10 12:31:52.674951,SOLAR-GAMMA-02,895.4367947238453,25.88648606573654,44.519073276701924,0.8763717351157914,940.2086344600376
2026-09-10 12:46:52.674951,SOLAR-GAMMA-02,732.937469680301,24.99464433231293,41.79731859350761,0.7280695968833745,769.584343164316
2026-09-10 13:01:52.674951,SOLAR-GAMMA-02,1074.8871739894048,17.400659813122452,53.21982537285209,1.0638714076297127,1128.631532688875
2026-09-10 13:16:52.674951,SOLAR-GAMMA-02,940.3110330492545,24.72303237258832,49.28074990194299,0.9451641447652255,987.3265847017174
2026-09-10 13:31:52.674951,SOLAR-GAMMA-02,1056.0662748704074,22.130326834629,50.73608343039938,1.0695387151079438,1108.8695886139278
2026-09-10 13:46:52.674951,SOLAR-GAMMA-02,1000.0702423530884,25.046450341533472,51.54476114669188,0.9716590704521053,1050.0737544707429
2026-09-10 14:01:52.674951,SOLAR-GAMMA-02,829.1257927318892,28.62961805824201,45.170517393853125,0.8332376083627353,870.5820823684837
2026-09-10 14:16:52.674951,SOLAR-GAMMA-02,815.3846470116229,32.463049737320176,46.150238320920096,0.8221415833013931,856.1538793622041
2026-09-10 14:31:52.674951,SOLAR-GAMMA-02,834.1176088280583,29.544445181846434,48.121900904976194,0.8354566297209901,875.8234892694613
2026-09-10 14:46:52.674951,SOLAR-GAMMA-02,824.541863092625,21.392796250848974,46.876171320164964,0.821371007420525,865.7689562472563
2026-09-10 15:01:52.674951,SOLAR-GAMMA-02,711.74855610165,26.844575644145973,44.042195171916745,0.7267312119751553,747.3359839067325
2026-09-10 15:16:52.674951,SOLAR-GAMMA-02,720.3612432328314,25.31553560746012,42.24313382548571,0.7285924655262253,756.379305394473
2026-09-10 15:31:52.674951,SOLAR-GAMMA-02,580.0769480602366,18.339355226845495,39.20797447485984,0.5873368077679605,609.0807954632485
2026-09-10 15:46:52.674951,SOLAR-GAMMA-02,505.3013566413855,26.99116392346136,35.33422149908158,0.49690094499843146,530.5664244734548
2026-09-10 16:01:52.674951,SOLAR-GAMMA-02,484.26496068361536,34.283361689588574,32.371367911075716,0.4930005615544181,508.4782087177961
2026-09-10 16:16:52.674951,SOLAR-GAMMA-02,431.65644840857675,25.16213302093502,34.026463396249845,0.44736586037465886,453.2392708290056
2026-09-10 16:31:52.674951,SOLAR-GAMMA-02,320.04579059875846,17.029086601372995,30.507301340295808,0.33315264576062914,336.04808012869637
2026-09-10 16:46:52.674951,SOLAR-GAMMA-02,266.80599097799814,25.151343355543094,29.41415399033868,0.27488984224316804,280.14629052689804
2026-09-10 17:01:52.674951,SOLAR-GAMMA-02,273.2356692228023,18.931439005133747,27.723780763786813,0.26599249047378687,286.89745268394245
2026-09-10 17:16:52.674951,SOLAR-GAMMA-02,183.1146752110471,29.318027534431437,23.96874912004555,0.18305534111910846,192.27040897159947
2026-09-10 17:31:52.674951,SOLAR-GAMMA-02,125.35023512753803,27.624324958625643,25.03619438642006,0.12410607400232024,131.61774688391495
2026-09-10 17:46:52.674951,SOLAR-GAMMA-02,59.484143028096945,24.145449732626282,19.13903547577392,0.05885266834261386,62.45835017950179
2026-09-10 18:01:52.674951,SOLAR-GAMMA-02,0.0,23.344178670720893,22.91763827171294,0.0,0.0
2026-09-10 18:16:52.674951,SOLAR-GAMMA-02,0.0,23.938828491922266,19.537163877590014,0.0,0.0
2026-09-10 18:31:52.674951,SOLAR-GAMMA-02,0.0,25.0413724717116,20.491056344112337,0.0,0.0
2026-09-10 18:46:52.674951,SOLAR-GAMMA-02,0.0,21.138824893292288,21.117116306563144,0.0,0.0
2026-09-10 19:01:52.674951,SOLAR-GAMMA-02,0.0,18.061234594992815,21.18137608968838,0.0,0.0
2026-09-10 19:16:52.674951,SOLAR-GAMMA-02,0.0,30.69349473347324,17.18203140009653,0.0,0.0
2026-09-10 19:31:52.674951,SOLAR-GAMMA-02,0.0,23.07299511751521,21.64817316108853,0.0,0.0
2026-09-10 19:46:52.674951,SOLAR-GAMMA-02,0.0,25.835215520845722,20.60630765675255,0.0,0.0
2026-09-10 20:01:52.674951,SOLAR-GAMMA-02,0.0,26.426409755837472,18.729477230882782,0.0,0.0
2026-09-10 20:16:52.674951,SOLAR-GAMMA-02,0.0,26.61010239827607,18.500666098108173,0.0,0.0
2026-09-10 20:31:52.674951,SOLAR-GAMMA-02,0.0,19.13091001450788,19.33189383588631,0.0,0.0
2026-09-10 20:46:52.674951,SOLAR-GAMMA-02,0.0,16.620799177240762,17.402516626779015,0.0,0.0
2026-09-10 21:01:52.674951,SOLAR-GAMMA-02,0.0,22.05653737654004,23.444534781974053,0.0,0.0
2026-09-10 21:16:52.674951,SOLAR-GAMMA-02,0.0,26.978557662084768,22.97230265028669,0.0,0.0
2026-09-10 21:31:52.674951,SOLAR-GAMMA-02,0.0,21.360250662628435,20.903400401951878,0.0,0.0
2026-09-10 21:46:52.674951,SOLAR-GAMMA-02,0.0,23.225393231503833,19.553203167315818,0.0,0.0
2026-09-10 22:01:52.674951,SOLAR-GAMMA-02,0.0,35.63648706874784,19.60578402412521,0.0,0.0
2026-09-10 22:16:52.674951,SOLAR-GAMMA-02,0.0,15.772880575977322,21.516131412347935,0.0,0.0
2026-09-10 22:31:52.674951,SOLAR-GAMMA-02,0.0,21.224830020447506,23.5156537990039,0.0,0.0
2026-09-10 22:46:52.674951,SOLAR-GAMMA-02,0.0,34.483020342869644,18.859206520806513,0.0,0.0
2026-09-10 23:01:52.674951,SOLAR-GAMMA-02,0.0,24.777006640023885,17.76482791475335,0.0,0.0
2026-09-10 23:16:52.674951,SOLAR-GAMMA-02,0.0,21.47007417250545,23.09528154719054,0.0,0.0
2026-09-10 23:31:52.674951,SOLAR-GAMMA-02,0.0,30.8438445850556,16.425722824831098,0.0,0.0
2026-09-10 23:46:52.674951,SOLAR-GAMMA-02,0.0,25.276152182405557,17.98293838349471,0.0,0.0
2026-09-11 00:01:52.674951,SOLAR-GAMMA-02,0.0,23.25845802477997,19.506284214978294,0.0,0.0
2026-09-11 00:16:52.674951,SOLAR-GAMMA-02,0.0,25.961844635187557,16.879133064389936,0.0,0.0
2026-09-11 00:31:52.674951,SOLAR-GAMMA-02,0.0,21.70945595308617,22.224298125613196,0.0,0.0
2026-09-11 00:46:52.674951,SOLAR-GAMMA-02,0.0,19.91254468555961,21.7138105410102,0.0,0.0
2026-09-11 01:01:52.674951,SOLAR-GAMMA-02,0.0,24.43201536182626,18.850413545569367,0.0,0.0
2026-09-11 01:16:52.674951,SOLAR-GAMMA-02,0.0,19.945015199619966,22.559228238355495,0.0,0.0
2026-09-11 01:31:52.674951,SOLAR-GAMMA-02,0.0,25.0534665589824,22.898584856807652,0.0,0.0
2026-09-11 01:46:52.674951,SOLAR-GAMMA-02,0.0,26.772032837371693,19.773658703419873,0.0,0.0
2026-09-11 02:01:52.674951,SOLAR-GAMMA-02,0.0,29.265302280258055,19.098663644863986,0.0,0.0
2026-09-11 02:16:52.674951,SOLAR-GAMMA-02,0.0,30.639624927584137,24.519204055484956,0.0,0.0
2026-09-11 02:31:52.674951,SOLAR-GAMMA-02,0.0,22.971317491838743,21.44232364416831,0.0,0.0
2026-09-11 02:46:52.674951,SOLAR-GAMMA-02,0.0,27.497073039695348,20.512649305937707,0.0,0.0
2026-09-11 03:01:52.674951,SOLAR-GAMMA-02,0.0,27.462617231031782,22.727091893279226,0.0,0.0
2026-09-11 03:16:52.674951,SOLAR-GAMMA-02,0.0,26.63909357907992,20.603861270006043,0.0,0.0
2026-09-11 03:31:52.674951,SOLAR-GAMMA-02,0.0,22.602702945247707,18.98875882816162,0.0,0.0
2026-09-11 03:46:52.674951,SOLAR-GAMMA-02,0.0,19.859660937679447,20.160319520975108,0.0,0.0
2026-09-11 04:01:52.674951,SOLAR-GAMMA-02,0.0,27.5100094453328,22.07730857463947,0.0,0.0
2026-09-11 04:16:52.674951,SOLAR-GAMMA-02,0.0,16.46568718903475,16.015628867301572,0.0,0.0
2026-09-11 04:31:52.674951,SOLAR-GAMMA-02,0.0,23.660802837158442,19.423938521121556,0.0,0.0
2026-09-11 04:46:52.674951,SOLAR-GAMMA-02,0.0,12.231844921757009,22.766114797163212,0.0,0.0
2026-09-11 05:01:52.674951,SOLAR-GAMMA-02,0.0,18.317987883208684,18.976263197812965,0.0,0.0
2026-09-11 05:16:52.674951,SOLAR-GAMMA-02,0.0,20.614330307762877,23.09221712086282,0.0,0.0
2026-09-11 05:31:52.674951,SOLAR-GAMMA-02,0.0,30.48362103814642,22.829487638719627,0.0,0.0
2026-09-11 05:46:52.674951,SOLAR-GAMMA-02,0.0,28.440540122021346,19.868941769022097,0.0,0.0
2026-09-11 06:01:52.674951,SOLAR-GAMMA-02,4.6129457667839455,22.230326580788788,19.004707995539356,0.0047262201772451835,4.843593055123143
2026-09-11 06:16:52.674951,SOLAR-GAMMA-02,69.81973446280882,28.646848975648755,21.478113632291777,0.06842771268636813,73.31072118594926
2026-09-11 06:31:52.674951,SOLAR-GAMMA-02,134.2909603957038,29.438114816901983,29.261130454971273,0.13106338236561355,141.00550841548898
2026-09-11 06:46:52.674951,SOLAR-GAMMA-02,229.72941769097878,24.196675758126393,30.626419683820014,0.22925235966511753,241.2158885755277
2026-09-11 07:01:52.674951,SOLAR-GAMMA-02,299.2703554701514,18.07810927893155,28.877815617607737,0.2875677891331421,314.233873243659
2026-09-11 07:16:52.674951,SOLAR-GAMMA-02,333.3121898407723,23.96043844966943,28.6214122462687,0.327923978316984,349.97779933281095
2026-09-11 07:31:52.674951,SOLAR-GAMMA-02,328.1272591606448,24.510537974139318,29.945311937637,0.3237076622158158,344.5336221186771
2026-09-11 07:46:52.674951,SOLAR-GAMMA-02,454.1310816174497,18.83772804584887,34.33406453195634,0.4615470226240936,476.8376356983222
2026-09-11 08:01:52.674951,SOLAR-GAMMA-02,545.7042283298397,26.835233964649838,33.68153068644097,0.5389416053886561,572.9894397463316
2026-09-11 08:16:52.674951,SOLAR-GAMMA-02,406.9187205553809,26.399059271511778,32.31494280138177,0.40516200876504144,427.26465658315
2026-09-11 08:31:52.674951,SOLAR-GAMMA-02,634.1624429002592,27.225213499470932,41.47392353637606,0.6276371628917534,665.8705650452722
2026-09-11 08:46:52.674951,SOLAR-GAMMA-02,626.3148384263808,26.394615485837218,35.45156269089408,0.6350092017775676,657.6305803476998
2026-09-11 09:01:52.674951,SOLAR-GAMMA-02,696.2799227458348,28.649215175574916,42.48818675929761,0.6945006276341039,731.0939188831265
2026-09-11 09:16:52.674951,SOLAR-GAMMA-02,675.0175948022545,24.103359860634843,43.336456052906286,0.6862286704265577,708.7684745423672
2026-09-11 09:31:52.674951,SOLAR-GAMMA-02,750.5302233076446,26.00892553685477,42.40506847010348,0.7842061053430738,788.056734473027
2026-09-11 09:46:52.674951,SOLAR-GAMMA-02,968.9290546602288,23.01129857877234,51.88721229784079,0.9499620260486226,1017.3755073932402
2026-09-11 10:01:52.674951,SOLAR-GAMMA-02,804.519642789439,22.077503921890248,43.502602367393486,0.829442549743006,844.745624928911
2026-09-11 10:16:52.674951,SOLAR-GAMMA-02,987.6920379431798,31.691248153810378,50.44954201041745,0.9855792228898884,1037.0766398403389
2026-09-11 10:31:52.674951,SOLAR-GAMMA-02,856.5783891340585,14.781156492367518,44.913793143018935,0.8509112837448732,899.4073085907614
2026-09-11 10:46:52.674951,SOLAR-GAMMA-02,1026.9420029812973,29.383799945771322,49.99435627995052,1.0202782998091908,1078.2891031303623
2026-09-11 11:01:52.674951,SOLAR-GAMMA-02,961.730151806608,21.897295622771697,47.78158389326612,0.9672060677594068,1009.8166593969385
2026-09-11 11:16:52.674951,SOLAR-GAMMA-02,1021.6949068225365,21.249809111784394,51.882637888718165,1.0161828975664708,1072.7796521636633
2026-09-11 11:31:52.674951,SOLAR-GAMMA-02,1002.0652735387879,26.307887420327035,51.479047602219445,0.9927145562252184,1052.1685372157274
2026-09-11 11:46:52.674951,SOLAR-GAMMA-02,1077.790909578649,17.551951938244986,51.736484969636905,1.0621776456263758,1131.6804550575814
2026-09-11 12:01:52.674951,SOLAR-GAMMA-02,769.0014782131694,20.919884640268986,39.577095965155536,0.7432344130833363,807.4515521238279
2026-09-11 12:16:52.674951,SOLAR-GAMMA-02,859.9364449602069,20.754301767435038,46.48416177000103,0.8559273812244084,902.9332672082173
2026-09-11 12:31:52.674951,SOLAR-GAMMA-02,1033.5151969471854,23.893008709074525,51.80981816625356,1.0321929815810724,1085.1909567945447
2026-09-11 12:46:52.674951,SOLAR-GAMMA-02,765.5342849506044,20.979311559196557,42.95676996238272,0.779673332838519,803.8109991981346
2026-09-11 13:01:52.674951,SOLAR-GAMMA-02,921.5631940257388,33.00559342819635,51.142390685022974,0.9135976036887119,967.6413537270257
2026-09-11 13:16:52.674951,SOLAR-GAMMA-02,952.9324299049191,33.98508258248977,45.08355791433667,0.9403805481379326,1000.5790514001651
2026-09-11 13:31:52.674951,SOLAR-GAMMA-02,842.576692404194,14.890032386259684,40.94032681084867,0.8458298077118601,884.7055270244038
2026-09-11 13:46:52.674951,SOLAR-GAMMA-02,842.1178806301106,27.72161352382868,43.529654861380344,0.8330441553591896,884.2237746616162
2026-09-11 14:01:52.674951,SOLAR-GAMMA-02,882.1047724639845,29.29331719538787,48.03972126553736,0.8872957399118155,926.2100110871838
2026-09-11 14:16:52.674951,SOLAR-GAMMA-02,924.9603763580409,27.714926011955527,45.26966822217879,0.9127119165682156,971.208395175943
2026-09-11 14:31:52.674951,SOLAR-GAMMA-02,727.954477513749,21.709432534541527,39.485237577104904,0.7149059804719018,764.3522013894365
2026-09-11 14:46:52.674951,SOLAR-GAMMA-02,718.5729921501083,23.77952218920729,43.07863491856296,0.7058864082068884,754.5016417576138
2026-09-11 15:01:52.674951,SOLAR-GAMMA-02,654.0708211309843,21.258626726111522,40.50108210134782,0.652532875191744,686.7743621875336
2026-09-11 15:16:52.674951,SOLAR-GAMMA-02,486.8607345474276,22.89867984420586,35.67018854247037,0.4972022241071189,511.203771274799
2026-09-11 15:31:52.674951,SOLAR-GAMMA-02,606.3589951823997,18.95017485666412,39.97900936435983,0.6138717175142926,636.6769449415197
2026-09-11 15:46:52.674951,SOLAR-GAMMA-02,610.7113911989137,24.42605589182725,37.25543953706675,0.603527514787084,641.2469607588594
2026-09-11 16:01:52.674951,SOLAR-GAMMA-02,573.4375689182415,17.485991443474653,35.64195237559819,0.5466640174571522,602.1094473641535
2026-09-11 16:16:52.674951,SOLAR-GAMMA-02,397.4721372650658,23.99932722885931,33.62553638371809,0.40019926128650796,417.3457441283191
2026-09-11 16:31:52.674951,SOLAR-GAMMA-02,334.2731980032906,18.757091554501176,27.247823752765925,0.3312532438109442,350.98685790345513
2026-09-11 16:46:52.674951,SOLAR-GAMMA-02,314.4538250946605,26.03408180895702,25.25426662192075,0.31799021049059467,330.1765163493935
2026-09-11 17:01:52.674951,SOLAR-GAMMA-02,270.3446632140084,21.602902195285548,27.40489418749634,0.27571541782506814,283.8618963747088
2026-09-11 17:16:52.674951,SOLAR-GAMMA-02,191.142772196176,26.452901739372688,27.674657014854876,0.19376368122411633,200.6999108059848
2026-09-11 17:31:52.674951,SOLAR-GAMMA-02,124.44178560067586,30.40790364182391,24.40661831248896,0.12984996381717848,130.66387488070964
2026-09-11 17:46:52.674951,SOLAR-GAMMA-02,69.86044336223738,32.94723468052354,23.755160525893835,0.06801925058826018,73.35346553034925
2026-09-11 18:01:52.674951,SOLAR-GAMMA-02,0.0,12.359977054897548,15.96741137915367,0.0,0.0
2026-09-11 18:16:52.674951,SOLAR-GAMMA-02,0.0,20.829029530631086,20.630993616646983,0.0,0.0
2026-09-11 18:31:52.674951,SOLAR-GAMMA-02,0.0,23.48456961443993,21.307729009284756,0.0,0.0
2026-09-11 18:46:52.674951,SOLAR-GAMMA-02,0.0,27.301639091907415,17.29840515477863,0.0,0.0
2026-09-11 19:01:52.674951,SOLAR-GAMMA-02,0.0,16.748227479227353,21.72411518109309,0.0,0.0
2026-09-11 19:16:52.674951,SOLAR-GAMMA-02,0.0,20.08953796599892,19.776962206988415,0.0,0.0
2026-09-11 19:31:52.674951,SOLAR-GAMMA-02,0.0,25.651786013285548,26.142673403212005,0.0,0.0
2026-09-11 19:46:52.674951,SOLAR-GAMMA-02,0.0,25.424441207633336,15.645527862206528,0.0,0.0
2026-09-11 20:01:52.674951,SOLAR-GAMMA-02,0.0,26.888092032100467,22.7382287353495,0.0,0.0
2026-09-11 20:16:52.674951,SOLAR-GAMMA-02,0.0,27.21837863444058,19.211683806947853,0.0,0.0
2026-09-11 20:31:52.674951,SOLAR-GAMMA-02,0.0,26.692972165579313,16.765696571119914,0.0,0.0
2026-09-11 20:46:52.674951,SOLAR-GAMMA-02,0.0,25.968276583157465,18.946089712870016,0.0,0.0
2026-09-11 21:01:52.674951,SOLAR-GAMMA-02,0.0,25.27869886663184,20.55495848267493,0.0,0.0
2026-09-11 21:16:52.674951,SOLAR-GAMMA-02,0.0,28.323815448621815,22.074933339130087,0.0,0.0
2026-09-11 21:31:52.674951,SOLAR-GAMMA-02,0.0,13.803386667178874,23.44392857626435,0.0,0.0
2026-09-11 21:46:52.674951,SOLAR-GAMMA-02,0.0,32.72166743485617,22.843786177408685,0.0,0.0
2026-09-11 22:01:52.674951,SOLAR-GAMMA-02,0.0,13.97758974559838,18.069235958591012,0.0,0.0
2026-09-11 22:16:52.674951,SOLAR-GAMMA-02,0.0,19.60419091547754,22.260329384532234,0.0,0.0
2026-09-11 22:31:52.674951,SOLAR-GAMMA-02,0.0,23.866196016749278,20.782569914241748,0.0,0.0
2026-09-11 22:46:52.674951,SOLAR-GAMMA-02,0.0,28.363064455449212,18.690793958142024,0.0,0.0
2026-09-11 23:01:52.674951,SOLAR-GAMMA-02,0.0,10.023665546001919,19.576178813045036,0.0,0.0
2026-09-11 23:16:52.674951,SOLAR-GAMMA-02,0.0,24.859378380290828,18.58031468111055,0.0,0.0
2026-09-11 23:31:52.674951,SOLAR-GAMMA-02,0.0,28.961975197078672,20.07418468387291,0.0,0.0
2026-09-11 23:46:52.674951,SOLAR-GAMMA-02,0.0,29.972590580142384,18.54068423541176,0.0,0.0
2026-09-12 00:01:52.674951,SOLAR-GAMMA-02,0.0,21.513351707512705,17.944011853565122,0.0,0.0
2026-09-12 00:16:52.674951,SOLAR-GAMMA-02,0.0,23.49582356522484,20.958238255565544,0.0,0.0
2026-09-12 00:31:52.674951,SOLAR-GAMMA-02,0.0,21.91925935553686,21.257461096519275,0.0,0.0
2026-09-12 00:46:52.674951,SOLAR-GAMMA-02,0.0,23.036626732369577,19.624805999816775,0.0,0.0
2026-09-12 01:01:52.674951,SOLAR-GAMMA-02,0.0,19.840867246357824,22.735302607871944,0.0,0.0
2026-09-12 01:16:52.674951,SOLAR-GAMMA-02,0.0,20.553739187645412,19.479138827009773,0.0,0.0
2026-09-12 01:31:52.674951,SOLAR-GAMMA-02,0.0,27.171884610141838,19.394450909748922,0.0,0.0
2026-09-12 01:46:52.674951,SOLAR-GAMMA-02,0.0,25.658076866363707,21.320977964691394,0.0,0.0
2026-09-12 02:01:52.674951,SOLAR-GAMMA-02,0.0,27.457932537952367,19.735148830113328,0.0,0.0
2026-09-12 02:16:52.674951,SOLAR-GAMMA-02,0.0,26.070071948504186,20.169595458052285,0.0,0.0
2026-09-12 02:31:52.674951,SOLAR-GAMMA-02,0.0,28.52169300573798,14.95912305876187,0.0,0.0
2026-09-12 02:46:52.674951,SOLAR-GAMMA-02,0.0,29.391069990774973,20.03341476947595,0.0,0.0
2026-09-12 03:01:52.674951,SOLAR-GAMMA-02,0.0,16.291416900669482,16.34560812505748,0.0,0.0
2026-09-12 03:16:52.674951,SOLAR-GAMMA-02,0.0,20.728451747928187,17.55809885800226,0.0,0.0
2026-09-12 03:31:52.674951,SOLAR-GAMMA-02,0.0,23.843120212549806,17.32935492248899,0.0,0.0
2026-09-12 03:46:52.674951,SOLAR-GAMMA-02,0.0,24.886612372563295,17.914833692932348,0.0,0.0
2026-09-12 04:01:52.674951,SOLAR-GAMMA-02,0.0,21.64954713090983,18.902292280735495,0.0,0.0
2026-09-12 04:16:52.674951,SOLAR-GAMMA-02,0.0,29.56011835494153,19.02701476890903,0.0,0.0
2026-09-12 04:31:52.674951,SOLAR-GAMMA-02,0.0,34.89974184145299,21.32855040851425,0.0,0.0
2026-09-12 04:46:52.674951,SOLAR-GAMMA-02,0.0,25.93080977790867,20.444775628269394,0.0,0.0
2026-09-12 05:01:52.674951,SOLAR-GAMMA-02,0.0,25.421705160991056,16.19785114236403,0.0,0.0
2026-09-12 05:16:52.674951,SOLAR-GAMMA-02,0.0,29.247281275521654,20.166589275093614,0.0,0.0
2026-09-12 05:31:52.674951,SOLAR-GAMMA-02,0.0,15.67080122398282,20.636510493166856,0.0,0.0
2026-09-12 05:46:52.674951,SOLAR-GAMMA-02,0.0,25.14234470219205,19.342866967494082,0.0,0.0
2026-09-12 06:01:52.674951,SOLAR-GAMMA-02,3.7707952197962595,29.895179127337585,19.989393144080807,0.0037055032631404406,3.9593349807860725
2026-09-12 06:16:52.674951,SOLAR-GAMMA-02,77.74609281223842,21.784230013994442,22.663424257153917,0.07609346687866016,81.63339745285035
2026-09-12 06:31:52.674951,SOLAR-GAMMA-02,136.94382858613207,18.867197100490174,25.614405823368536,0.13617355426991243,143.79102001543868
2026-09-12 06:46:52.674951,SOLAR-GAMMA-02,219.18224805629308,24.070971949501107,23.446636649336526,0.21987988747539983,230.14136045910774
2026-09-12 07:01:52.674951,SOLAR-GAMMA-02,247.78767795564926,24.6965728339904,27.061610248723664,0.2516748108667654,260.1770618534317
2026-09-12 07:16:52.674951,SOLAR-GAMMA-02,279.98674668719445,20.45673859042271,31.482507595635823,0.2821945133173455,293.9860840215542
2026-09-12 07:31:52.674951,SOLAR-GAMMA-02,336.0717529908767,35.480806380254755,33.02219046000118,0.33962892811350875,352.8753406404205
2026-09-12 07:46:52.674951,SOLAR-GAMMA-02,394.2435845838815,22.606518094960272,33.35860326649017,0.3885576470312869,413.9557638130756
2026-09-12 08:01:52.674951,SOLAR-GAMMA-02,531.5059594805765,19.231703242867155,36.90899968759358,0.5278450106560743,558.0812574546054
2026-09-12 08:16:52.674951,SOLAR-GAMMA-02,650.7246586749734,24.531893404646944,42.56270954233297,0.6417813348509597,683.2608916087221
2026-09-12 08:31:52.674951,SOLAR-GAMMA-02,564.2250644358843,29.539303188522457,41.1645951432463,0.5776299713344326,592.4363176576785
2026-09-12 08:46:52.674951,SOLAR-GAMMA-02,724.475661382094,25.087071244991154,40.871074455375805,0.7043078143823173,760.6994444511987
