timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-10 05:01:52.674951,SOLAR-BETA-02,0.0,27.81046131041309,20.23030462888095,0.0,0.0
2026-09-10 05:16:52.674951,SOLAR-BETA-02,0.0,26.950860964400427,17.37652661550975,0.0,0.0
2026-09-10 05:31:52.674951,SOLAR-BETA-02,0.0,26.410002712772556,18.827429900895694,0.0,0.0
2026-09-10 05:46:52.674951,SOLAR-BETA-02,0.0,26.881942809445995,21.250952000608102,0.0,0.0
2026-09-10 06:01:52.674951,SOLAR-BETA-02,2.1701170712116156,26.3597029547027,16.925342717829327,0.004498377987515068,2.2786229247721965
2026-09-10 06:16:52.674951,SOLAR-BETA-02,37.19295534515448,24.740408206119696,22.54520472514453,0.07354661917734624,39.05260311241221
2026-09-10 06:31:52.674951,SOLAR-BETA-02,59.82726985582726,32.55641562055371,24.458073876483414,0.12324668586172162,62.818633348618626
2026-09-10 06:46:52.674951,SOLAR-BETA-02,102.99979495136833,18.436697196003607,29.007932312401024,0.19792296109252402,108.14978469893676
2026-09-10 07:01:52.674951,SOLAR-BETA-02,128.40998868506853,30.107290520076884,30.38782996826609,0.25891467520524963,134.83048811932196
2026-09-10 07:16:52.674951,SOLAR-BETA-02,153.2339776268922,29.11171149343776,30.957329394722656,0.3076053270406372,160.89567650823682
2026-09-10 07:31:52.674951,SOLAR-BETA-02,234.19798074024413,28.491995606647006,29.946219514311082,0.4757192511780048,245.90787977725634
2026-09-10 07:46:52.674951,SOLAR-BETA-02,203.47767726482252,30.584897138200642,34.2065514911574,0.41214817450205155,213.65156112806366
2026-09-10 08:01:52.674951,SOLAR-BETA-02,289.807444132738,24.537003023658034,38.04301927617461,0.5543997501351373,304.2978163393749
2026-09-10 08:16:52.674951,SOLAR-BETA-02,273.66580159341873,15.655129620865617,36.62872123493102,0.5372277493591443,287.3490916730897
2026-09-10 08:31:52.674951,SOLAR-BETA-02,264.39190081920424,24.638536701427572,32.910301792903475,0.5456915348398148,277.61149586016444
2026-09-10 08:46:52.674951,SOLAR-BETA-02,344.78605647297843,20.044028911877227,38.52943396436804,0.6694327260914054,362.02535929662736
2026-09-10 09:01:52.674951,SOLAR-BETA-02,387.1658081973251,21.34070395070968,40.35484561664792,0.7562830385238682,406.5240986071914
2026-09-10 09:16:52.674951,SOLAR-BETA-02,409.77295927791965,18.78790163083794,40.69542271263556,0.8241813197216581,430.2616072418157
2026-09-10 09:31:52.674951,SOLAR-BETA-02,463.0020208335837,22.61327570778083,47.6049282429233,0.920358618191763,486.1521218752629
2026-09-10 09:46:52.674951,SOLAR-BETA-02,539.5815480117315,22.016881530082756,50.78892779014791,1.079485734434449,566.560625412318
2026-09-10 10:01:52.674951,SOLAR-BETA-02,462.5291578301259,13.112150850364488,51.94906399935199,0.8899484279604724,485.6556157216322
2026-09-10 10:16:52.674951,SOLAR-BETA-02,412.9154250935528,28.501109556411446,44.8383276161537,0.839195716500984,433.56119634823045
2026-09-10 10:31:52.674951,SOLAR-BETA-02,485.1405168392347,36.10160929002441,51.611182030293996,0.9674558572854025,509.39754268119646
2026-09-10 10:46:52.674951,SOLAR-BETA-02,457.5869101150316,28.03118596748144,44.5541434922214,0.9230780513869283,480.4662556207832
2026-09-10 11:01:52.674951,SOLAR-BETA-02,513.1541811044611,23.98538021732886,50.63755435174494,1.0565911174584892,538.8118901596843
2026-09-10 11:16:52.674951,SOLAR-BETA-02,445.8700393216053,24.72626802161892,45.82261605136748,0.8542940099766285,468.1635412876856
2026-09-10 11:31:52.674951,SOLAR-BETA-02,585.821201050771,22.89507065993412,54.18369210278466,1.2,615.1122611033096
2026-09-10 11:46:52.674951,SOLAR-BETA-02,544.1752445494241,25.45020791933479,51.66299676060106,1.083579937673685,571.3840067768953
2026-09-10 12:01:52.674951,SOLAR-BETA-02,401.32031954474974,24.814959529633832,44.51184864726005,0.831591681991571,421.38633552198723
2026-09-10 12:16:52.674951,SOLAR-BETA-02,459.7182170062189,20.79475784800853,47.337200306271136,0.9268338759053641,482.70412785652985
2026-09-10 12:31:52.674951,SOLAR-BETA-02,540.386652978344,33.41444194473915,55.862094696026304,1.0717285849985205,567.4059856272613
2026-09-10 12:46:52.674951,SOLAR-BETA-02,538.5663159396536,17.564228821451145,53.61237951481675,1.0951975647984578,565.4946317366363
2026-09-10 13:01:52.674951,SOLAR-BETA-02,425.96285168197977,28.59165771597123,46.220324633792664,0.8420434502636684,447.2609942660788
2026-09-10 13:16:52.674951,SOLAR-BETA-02,503.7430317187487,24.49401186341234,51.4674043760702,1.012936494246002,528.9301833046861
2026-09-10 13:31:52.674951,SOLAR-BETA-02,379.92352080233223,34.50415907532872,43.50376573656346,0.7426170993963077,398.91969684244884
2026-09-10 13:46:52.674951,SOLAR-BETA-02,455.5476879255312,26.704322996241107,46.44240767311053,0.8869393880286753,478.3250723218078
2026-09-10 14:01:52.674951,SOLAR-BETA-02,474.3168783111052,23.200472314083758,48.1554490501517,0.9598980597703132,498.0327222266605
2026-09-10 14:16:52.674951,SOLAR-BETA-02,392.2584830516452,23.761464007827513,43.833077509356315,0.7833148463439918,411.87140720422747
2026-09-10 14:31:52.674951,SOLAR-BETA-02,337.00136566202366,25.199533472598805,42.45977185903066,0.6715387987067903,353.8514339451249
2026-09-10 14:46:52.674951,SOLAR-BETA-02,384.6597567403438,19.286046525017994,45.04967322517574,0.7599065616100992,403.89274457736104
2026-09-10 15:01:52.674951,SOLAR-BETA-02,330.81594142438377,21.165652374410442,39.36245182349912,0.6614416258291981,347.356738495603
2026-09-10 15:16:52.674951,SOLAR-BETA-02,350.00734553241483,16.075280154040712,42.456540610053445,0.6973617740239074,367.5077128090356
2026-09-10 15:31:52.674951,SOLAR-BETA-02,274.5099682543413,20.38511550812953,36.16200201457632,0.5517057113551885,288.23546666705835
2026-09-10 15:46:52.674951,SOLAR-BETA-02,255.23305664165449,25.46953240830225,35.34651003138417,0.5092922977504563,267.9947094737372
2026-09-10 16:01:52.674951,SOLAR-BETA-02,203.10446457587074,26.500875246422606,30.930884230393787,0.3959310331167394,213.25968780466428
2026-09-10 16:16:52.674951,SOLAR-BETA-02,225.79089126553217,15.10335152501799,33.01134069948299,0.4458210325765153,237.0804358288088
2026-09-10 16:31:52.674951,SOLAR-BETA-02,188.89055683458005,24.313941484778997,33.85933936246152,0.372555974112072,198.33508467630907
2026-09-10 16:46:52.674951,SOLAR-BETA-02,141.82000917847478,27.817049754110663,28.572742017952468,0.2795966574424666,148.91100963739854
2026-09-10 17:01:52.674951,SOLAR-BETA-02,129.3688613015679,24.185439033118822,28.056648053524953,0.25953610121401055,135.8373043666463
2026-09-10 17:16:52.674951,SOLAR-BETA-02,105.87404287092676,21.831056771110998,23.41775705952142,0.2104064206012446,111.1677450144731
2026-09-10 17:31:52.674951,SOLAR-BETA-02,60.399305516114225,22.939194274758933,23.085867902094833,0.12347852391200972,63.41927079191994
2026-09-10 17:46:52.674951,SOLAR-BETA-02,32.13819024773686,22.29618322511389,21.39793998047071,0.06268565959867223,33.7450997601237
2026-09-10 18:01:52.674951,SOLAR-BETA-02,0.0,21.816347204459714,18.34171302911319,0.0,0.0
2026-09-10 18:16:52.674951,SOLAR-BETA-02,0.0,25.86911762622424,20.04333082340713,0.0,0.0
2026-09-10 18:31:52.674951,SOLAR-BETA-02,0.0,36.53844113867726,19.14163541954469,0.0,0.0
2026-09-10 18:46:52.674951,SOLAR-BETA-02,0.0,21.281500415474085,20.159991710487166,0.0,0.0
2026-09-10 19:01:52.674951,SOLAR-BETA-02,0.0,23.409286836692864,20.243006019637868,0.0,0.0
2026-09-10 19:16:52.674951,SOLAR-BETA-02,0.0,24.741510303123842,18.08849128435471,0.0,0.0
2026-09-10 19:31:52.674951,SOLAR-BETA-02,0.0,21.563227828208532,19.20259643503362,0.0,0.0
2026-09-10 19:46:52.674951,SOLAR-BETA-02,0.0,30.49117901761713,20.15474856552167,0.0,0.0
2026-09-10 20:01:52.674951,SOLAR-BETA-02,0.0,13.14557313346781,22.36859886231345,0.0,0.0
2026-09-10 20:16:52.674951,SOLAR-BETA-02,0.0,22.344704148106622,20.51343834559148,0.0,0.0
2026-09-10 20:31:52.674951,SOLAR-BETA-02,0.0,29.09156868159981,18.676129640165144,0.0,0.0
2026-09-10 20:46:52.674951,SOLAR-BETA-02,0.0,23.52952845805683,20.798009518487703,0.0,0.0
2026-09-10 21:01:52.674951,SOLAR-BETA-02,0.0,20.895805205748545,23.41509777864352,0.0,0.0
2026-09-10 21:16:52.674951,SOLAR-BETA-02,0.0,27.20378377219382,21.833412945178036,0.0,0.0
2026-09-10 21:31:52.674951,SOLAR-BETA-02,0.0,29.53171617698576,21.09505306087124,0.0,0.0
2026-09-10 21:46:52.674951,SOLAR-BETA-02,0.0,26.05317722607529,21.45118035096464,0.0,0.0
2026-09-10 22:01:52.674951,SOLAR-BETA-02,0.0,20.993898200935583,22.879908082857263,0.0,0.0
2026-09-10 22:16:52.674951,SOLAR-BETA-02,0.0,27.281016595758715,22.15125358803532,0.0,0.0
2026-09-10 22:31:52.674951,SOLAR-BETA-02,0.0,22.98975349862605,21.133520762235314,0.0,0.0
2026-09-10 22:46:52.674951,SOLAR-BETA-02,0.0,28.72593440946914,22.13728443918017,0.0,0.0
2026-09-10 23:01:52.674951,SOLAR-BETA-02,0.0,32.41629442428295,17.83669780747188,0.0,0.0
2026-09-10 23:16:52.674951,SOLAR-BETA-02,0.0,11.972116221557336,16.995469495319437,0.0,0.0
2026-09-10 23:31:52.674951,SOLAR-BETA-02,0.0,25.555337365978165,20.31419730128766,0.0,0.0
2026-09-10 23:46:52.674951,SOLAR-BETA-02,0.0,16.321330315261864,20.137361419301076,0.0,0.0
2026-09-11 00:01:52.674951,SOLAR-BETA-02,0.0,37.20894292664885,18.912179892973484,0.0,0.0
2026-09-11 00:16:52.674951,SOLAR-BETA-02,0.0,22.659377331019048,21.651705339655418,0.0,0.0
2026-09-11 00:31:52.674951,SOLAR-BETA-02,0.0,28.731866209126864,16.274272827097526,0.0,0.0
2026-09-11 00:46:52.674951,SOLAR-BETA-02,0.0,24.82341570202552,18.93045548788439,0.0,0.0
2026-09-11 01:01:52.674951,SOLAR-BETA-02,0.0,20.984577096404703,19.03008891024477,0.0,0.0
2026-09-11 01:16:52.674951,SOLAR-BETA-02,0.0,20.389734764112866,16.727396429801082,0.0,0.0
2026-09-11 01:31:52.674951,SOLAR-BETA-02,0.0,32.928395865503795,22.98946201453861,0.0,0.0
2026-09-11 01:46:52.674951,SOLAR-BETA-02,0.0,29.779690300891552,17.281597462673354,0.0,0.0
2026-09-11 02:01:52.674951,SOLAR-BETA-02,0.0,34.717920436887816,18.823319885384628,0.0,0.0
2026-09-11 02:16:52.674951,SOLAR-BETA-02,0.0,25.277266675788496,21.815959515610267,0.0,0.0
2026-09-11 02:31:52.674951,SOLAR-BETA-02,0.0,26.43959810623,21.292090686857463,0.0,0.0
2026-09-11 02:46:52.674951,SOLAR-BETA-02,0.0,23.66404217172356,17.783650607030506,0.0,0.0
2026-09-11 03:01:52.674951,SOLAR-BETA-02,0.0,23.564588984424955,21.36497841852127,0.0,0.0
2026-09-11 03:16:52.674951,SOLAR-BETA-02,0.0,19.79056533761316,20.579568957316443,0.0,0.0
2026-09-11 03:31:52.674951,SOLAR-BETA-02,0.0,25.420050954621757,24.666071124222935,0.0,0.0
2026-09-11 03:46:52.674951,SOLAR-BETA-02,0.0,21.053767025569016,20.807880832136608,0.0,0.0
2026-09-11 04:01:52.674951,SOLAR-BETA-02,0.0,27.209544610821013,19.717516357862937,0.0,0.0
2026-09-11 04:16:52.674951,SOLAR-BETA-02,0.0,25.850051094901048,18.286996085761153,0.0,0.0
2026-09-11 04:31:52.674951,SOLAR-BETA-02,0.0,26.43841021837861,18.51151326608886,0.0,0.0
2026-09-11 04:46:52.674951,SOLAR-BETA-02,0.0,33.37564969845113,18.348461809063682,0.0,0.0
2026-09-11 05:01:52.674951,SOLAR-BETA-02,0.0,24.811410251172045,22.742197627823845,0.0,0.0
2026-09-11 05:16:52.674951,SOLAR-BETA-02,0.0,28.78363501426714,20.03593983003294,0.0,0.0
2026-09-11 05:31:52.674951,SOLAR-BETA-02,0.0,35.2575473204279,21.13049424794946,0.0,0.0
2026-09-11 05:46:52.674951,SOLAR-BETA-02,0.0,31.53308534647524,23.028495199961775,0.0,0.0
2026-09-11 06:01:52.674951,SOLAR-BETA-02,1.9268874100308282,30.765848492274223,15.398308698470661,0.003841232762852985,2.02323178053237
2026-09-11 06:16:52.674951,SOLAR-BETA-02,25.627267273738664,23.4665589223975,24.141891438632204,0.05280479697438175,26.9086306374256
2026-09-11 06:31:52.674951,SOLAR-BETA-02,65.55570622078932,26.148215277838982,24.00834411043778,0.12991834289570373,68.83349153182878
2026-09-11 06:46:52.674951,SOLAR-BETA-02,96.79274252477605,18.40861853985029,26.808319100618576,0.19794074524458954,101.63237965101486
2026-09-11 07:01:52.674951,SOLAR-BETA-02,122.14267351599712,27.49457200482207,25.53663200930087,0.23978128175991242,128.24980719179698
2026-09-11 07:16:52.674951,SOLAR-BETA-02,162.89675503384373,26.37230088806921,28.396547533454132,0.33022654434503906,171.04159278553593
2026-09-11 07:31:52.674951,SOLAR-BETA-02,202.49145389665065,25.116925625780905,33.16649654667832,0.40629349223507805,212.6160265914832
2026-09-11 07:46:52.674951,SOLAR-BETA-02,244.59560951904749,30.1359739412143,39.05290744053375,0.4761237279956937,256.82538999499985
2026-09-11 08:01:52.674951,SOLAR-BETA-02,194.455966886258,18.96112588787802,33.559293997765664,0.3850889124045288,204.17876523057092
2026-09-11 08:16:52.674951,SOLAR-BETA-02,237.6065125655614,33.17431425580173,37.102016247464526,0.4856990134875814,249.48683819383947
2026-09-11 08:31:52.674951,SOLAR-BETA-02,290.7596600510296,29.50882343970142,37.423030112872766,0.5935677551131868,305.29764305358106
2026-09-11 08:46:52.674951,SOLAR-BETA-02,346.0683773682273,24.64683010174013,39.815593160328255,0.7005333869833171,363.37179623663866
2026-09-11 09:01:52.674951,SOLAR-BETA-02,375.40485230179064,24.25635206091303,40.78629189058274,0.7449300597913575,394.1750949168802
2026-09-11 09:16:52.674951,SOLAR-BETA-02,397.99275109397644,27.403056076242972,42.733114268135026,0.7903220572509468,417.89238864867525
2026-09-11 09:31:52.674951,SOLAR-BETA-02,376.2871336035872,32.6042561603189,38.858890860852696,0.7654818575731248,395.1014902837666
2026-09-11 09:46:52.674951,SOLAR-BETA-02,393.8681647030258,25.508038593450053,42.747109341608116,0.8065649342463774,413.5615729381771
2026-09-11 10:01:52.674951,SOLAR-BETA-02,404.7493257273439,25.72015450989613,43.028254300350085,0.8049653537489924,424.9867920137111
2026-09-11 10:16:52.674951,SOLAR-BETA-02,482.1593261679888,25.090592388129355,48.684449966415876,0.9678388771735187,506.26729247638826
2026-09-11 10:31:52.674951,SOLAR-BETA-02,438.3008366444548,33.91012056350736,45.47386637038055,0.8403455383628656,460.2158784766776
2026-09-11 10:46:52.674951,SOLAR-BETA-02,514.8439363639135,23.15558448531488,51.59294025747062,1.0289346173406468,540.5861331821092
2026-09-11 11:01:52.674951,SOLAR-BETA-02,511.48248064423376,24.852462006904645,49.58453831202574,0.9871463018970554,537.0566046764454
2026-09-11 11:16:52.674951,SOLAR-BETA-02,477.1656946648334,32.317178271304975,48.153278677197,0.9772054949960838,501.0239793980751
2026-09-11 11:31:52.674951,SOLAR-BETA-02,448.8480115060073,25.735054168064316,43.87905130260721,0.9268589529712751,471.2904120813077
2026-09-11 11:46:52.674951,SOLAR-BETA-02,421.75225492205703,30.68529430022761,44.73438622881605,0.8628334481873212,442.8398676681599
2026-09-11 12:01:52.674951,SOLAR-BETA-02,478.7339595693461,20.443599715485206,46.11187337267626,0.9352258216016754,502.67065754781345
2026-09-11 12:16:52.674951,SOLAR-BETA-02,499.2619999593862,23.97353739185743,49.871446038914925,0.9646437514119239,524.2250999573555
2026-09-11 12:31:52.674951,SOLAR-BETA-02,372.14940583726445,32.42217019220114,44.50239551371496,0.7561273573442525,390.7568761291277
2026-09-11 12:46:52.674951,SOLAR-BETA-02,475.8685627236323,21.618301421182274,50.694703695854614,0.9605853853911577,499.66199085981395
2026-09-11 13:01:52.674951,SOLAR-BETA-02,514.6633889978717,24.243504801151463,53.1329500011978,1.0539681509647385,540.3965584477653
2026-09-11 13:16:52.674951,SOLAR-BETA-02,481.4740400780321,26.283426154457395,49.70745099507532,0.999150082199343,505.54774208193373
2026-09-11 13:31:52.674951,SOLAR-BETA-02,444.5168621550451,20.054227410035068,45.24931339688954,0.876440817594711,466.74270526279736
2026-09-11 13:46:52.674951,SOLAR-BETA-02,451.57267938539906,22.930949406890516,45.4798400595012,0.8991348522278443,474.151313354669
2026-09-11 14:01:52.674951,SOLAR-BETA-02,407.9815776393141,25.5631834091282,41.45876321751805,0.8157920350240517,428.38065652127983
2026-09-11 14:16:52.674951,SOLAR-BETA-02,408.9055369054426,25.233408670809805,47.22481928943536,0.8413703962806548,429.35081375071474
2026-09-11 14:31:52.674951,SOLAR-BETA-02,471.196165958089,31.401760104185676,47.02450673248253,0.9124642936114159,494.75597425599346
2026-09-11 14:46:52.674951,SOLAR-BETA-02,406.610961037023,32.707285974161266,42.1520791928379,0.8214919926693218,426.94150908887417
2026-09-11 15:01:52.674951,SOLAR-BETA-02,374.2921662661756,20.719575639995444,40.56739956112014,0.7406794104180203,393.00677457948444
2026-09-11 15:16:52.674951,SOLAR-BETA-02,302.789002511775,25.556342595837446,36.97773916578251,0.6237228692882538,317.92845263736376
2026-09-11 15:31:52.674951,SOLAR-BETA-02,324.1039308264437,28.371241542123826,39.60666821327326,0.6506873081081003,340.3091273677659
2026-09-11 15:46:52.674951,SOLAR-BETA-02,230.7529229659737,32.581737328995985,35.8998959241034,0.45883200739873414,242.29056911427242
2026-09-11 16:01:52.674951,SOLAR-BETA-02,243.4291979221297,28.592451486585645,33.81485012349374,0.4836943074228301,255.6006578182362
2026-09-11 16:16:52.674951,SOLAR-BETA-02,232.69719202847543,26.454567007961657,29.41371410761134,0.46395937123928815,244.3320516298992
2026-09-11 16:31:52.674951,SOLAR-BETA-02,205.35342876599404,28.332712659913152,31.82217625712793,0.4066845642481923,215.62110020429375
2026-09-11 16:46:52.674951,SOLAR-BETA-02,165.45270698823634,28.3688441716813,29.8444242959554,0.338560403204993,173.72534233764816
2026-09-11 17:01:52.674951,SOLAR-BETA-02,131.57152766421385,20.36142853857816,27.413411387885493,0.26210839499188454,138.15010404742455
2026-09-11 17:16:52.674951,SOLAR-BETA-02,93.75000484552837,25.963993962531344,24.357309268457676,0.18707438671363602,98.4375050878048
2026-09-11 17:31:52.674951,SOLAR-BETA-02,66.80218247257957,32.29580497094346,24.42452327396244,0.1329881704170251,70.14229159620855
2026-09-11 17:46:52.674951,SOLAR-BETA-02,27.655688343300145,23.963216156529977,21.789226091621348,0.05523146204411154,29.038472760465154
2026-09-11 18:01:52.674951,SOLAR-BETA-02,0.0,25.64723321273722,19.950339371746704,0.0,0.0
2026-09-11 18:16:52.674951,SOLAR-BETA-02,0.0,23.78741775236989,20.82528272288593,0.0,0.0
2026-09-11 18:31:52.674951,SOLAR-BETA-02,0.0,13.430702521965625,19.140334353704294,0.0,0.0
2026-09-11 18:46:52.674951,SOLAR-BETA-02,0.0,25.102950886173396,19.026828660598692,0.0,0.0
2026-09-11 19:01:52.674951,SOLAR-BETA-02,0.0,26.508959653264363,22.7602465791708,0.0,0.0
2026-09-11 19:16:52.674951,SOLAR-BETA-02,0.0,22.43753304559549,21.118710819430873,0.0,0.0
2026-09-11 19:31:52.674951,SOLAR-BETA-02,0.0,19.22681525557636,21.653892121885598,0.0,0.0
2026-09-11 19:46:52.674951,SOLAR-BETA-02,0.0,20.596967701091753,22.452209170668137,0.0,0.0
2026-09-11 20:01:52.674951,SOLAR-BETA-02,0.0,28.82093808067782,21.0518883612496,0.0,0.0
2026-09-11 20:16:52.674951,SOLAR-BETA-02,0.0,34.862623865234525,21.856777358272343,0.0,0.0
2026-09-11 20:31:52.674951,SOLAR-BETA-02,0.0,31.912166704527163,16.841309675859478,0.0,0.0
2026-09-11 20:46:52.674951,SOLAR-BETA-02,0.0,18.27826997584724,20.408307743992054,0.0,0.0
2026-09-11 21:01:52.674951,SOLAR-BETA-02,0.0,29.273136552753513,19.634563076371347,0.0,0.0
2026-09-11 21:16:52.674951,SOLAR-BETA-02,0.0,21.68418812095355,23.35536818179962,0.0,0.0
2026-09-11 21:31:52.674951,SOLAR-BETA-02,0.0,22.088664687456113,21.8552910636066,0.0,0.0
2026-09-11 21:46:52.674951,SOLAR-BETA-02,0.0,22.69012201014358,18.73910961841364,0.0,0.0
2026-09-11 22:01:52.674951,SOLAR-BETA-02,0.0,28.530334749277152,20.745588317058413,0.0,0.0
2026-09-11 22:16:52.674951,SOLAR-BETA-02,0.0,29.79626688224519,20.33536266689848,0.0,0.0
2026-09-11 22:31:52.674951,SOLAR-BETA-02,0.0,24.50984464360106,20.908662866304457,0.0,0.0
2026-09-11 22:46:52.674951,SOLAR-BETA-02,0.0,24.594646294959876,17.962315061250695,0.0,0.0
2026-09-11 23:01:52.674951,SOLAR-BETA-02,0.0,27.321318716178965,20.72003293047645,0.0,0.0
2026-09-11 23:16:52.674951,SOLAR-BETA-02,0.0,27.83997269762121,19.54369730142353,0.0,0.0
2026-09-11 23:31:52.674951,SOLAR-BETA-02,0.0,30.881128533792648,20.5648995281112,0.0,0.0
2026-09-11 23:46:52.674951,SOLAR-BETA-02,0.0,18.578140122454005,18.55122966975566,0.0,0.0
2026-09-12 00:01:52.674951,SOLAR-BETA-02,0.0,25.10013669902015,18.8298736572068,0.0,0.0
2026-09-12 00:16:52.674951,SOLAR-BETA-02,0.0,19.659878120544114,22.347684040733405,0.0,0.0
2026-09-12 00:31:52.674951,SOLAR-BETA-02,0.0,24.745288604682983,17.896904883319678,0.0,0.0
2026-09-12 00:46:52.674951,SOLAR-BETA-02,0.0,23.869123561596197,18.044491197915903,0.0,0.0
2026-09-12 01:01:52.674951,SOLAR-BETA-02,0.0,24.76625273048649,19.896837485568845,0.0,0.0
2026-09-12 01:16:52.674951,SOLAR-BETA-02,0.0,21.00128555944734,18.45621924962809,0.0,0.0
2026-09-12 01:31:52.674951,SOLAR-BETA-02,0.0,17.563551033962856,18.229942735474403,0.0,0.0
2026-09-12 01:46:52.674951,SOLAR-BETA-02,0.0,14.527812366425486,20.21015194241659,0.0,0.0
2026-09-12 02:01:52.674951,SOLAR-BETA-02,0.0,24.3440992286758,16.98986828619259,0.0,0.0
2026-09-12 02:16:52.674951,SOLAR-BETA-02,0.0,22.844994470835303,17.984075530172724,0.0,0.0
2026-09-12 02:31:52.674951,SOLAR-BETA-02,0.0,21.620311675980865,24.108191165847288,0.0,0.0
2026-09-12 02:46:52.674951,SOLAR-BETA-02,0.0,31.612742314158304,20.918950117938017,0.0,0.0
2026-09-12 03:01:52.674951,SOLAR-BETA-02,0.0,20.702809066023445,18.506873295460178,0.0,0.0
2026-09-12 03:16:52.674951,SOLAR-BETA-02,0.0,32.084170410694014,20.836430156532394,0.0,0.0
2026-09-12 03:31:52.674951,SOLAR-BETA-02,0.0,33.119218721346286,21.13466095397326,0.0,0.0
2026-09-12 03:46:52.674951,SOLAR-BETA-02,0.0,15.245497666053096,21.988828840180478,0.0,0.0
2026-09-12 04:01:52.674951,SOLAR-BETA-02,0.0,25.461907294994848,19.74568794108654,0.0,0.0
2026-09-12 04:16:52.674951,SOLAR-BETA-02,0.0,23.001517545820047,21.952995405545778,0.0,0.0
2026-09-12 04:31:52.674951,SOLAR-BETA-02,0.0,10.440980276413672,15.923106950235654,0.0,0.0
2026-09-12 04:46:52.674951,SOLAR-BETA-02,0.0,17.77679373465793,17.887383739048495,0.0,0.0
2026-09-12 05:01:52.674951,SOLAR-BETA-02,0.0,28.87468053554237,20.327742803472912,0.0,0.0
2026-09-12 05:16:52.674951,SOLAR-BETA-02,0.0,35.09599626355632,20.659267065615584,0.0,0.0
2026-09-12 05:31:52.674951,SOLAR-BETA-02,0.0,29.513390713496243,18.176435424662717,0.0,0.0
2026-09-12 05:46:52.674951,SOLAR-BETA-02,0.0,26.618162362564888,20.51883998252632,0.0,0.0
2026-09-12 06:01:52.674951,SOLAR-BETA-02,1.8953040191318145,24.893338091844562,18.86723208651482,0.0038304194629781127,1.9900692200884054
2026-09-12 06:16:52.674951,SOLAR-BETA-02,35.93909276332437,33.41331457324057,21.719666732249912,0.07578616402347478,37.73604740149059
2026-09-12 06:31:52.674951,SOLAR-BETA-02,65.84430102439899,35.741196009788204,25.965365982846212,0.13052727938387299,69.13651607561894
2026-09-12 06:46:52.674951,SOLAR-BETA-02,93.55631124752148,22.06578660237907,27.43555245951467,0.18725591552458237,98.23412680989756
2026-09-12 07:01:52.674951,SOLAR-BETA-02,125.38808338106236,15.000067198448544,25.331850594334195,0.24419904163535733,131.6574875501155
2026-09-12 07:16:52.674951,SOLAR-BETA-02,165.39358721455022,14.509062683643991,27.735606380923283,0.3283369768321162,173.66326657527773
2026-09-12 07:31:52.674951,SOLAR-BETA-02,183.14421749701788,31.60940496079901,30.501182329261216,0.37745097067892824,192.30142837186878
2026-09-12 07:46:52.674951,SOLAR-BETA-02,207.32832272799945,24.764707296128066,32.96682889529584,0.4340107165880563,217.69473886439943
2026-09-12 08:01:52.674951,SOLAR-BETA-02,281.76112351660646,25.916209552293594,35.836685178524036,0.5717494051891172,295.8491796924368
2026-09-12 08:16:52.674951,SOLAR-BETA-02,318.5656626559302,16.046745035216432,41.43721536044022,0.6451976824946961,334.49394578872676
2026-09-12 08:31:52.674951,SOLAR-BETA-02,261.669013079716,21.23405543605767,36.104248816296014,0.5136489710959635,274.75246373370186
2026-09-12 08:46:52.674951,SOLAR-BETA-02,342.1027934883712,23.522595930496088,41.341980200136206,0.684326999346245,359.2079331627898
2026-09-12 09:01:52.674951,SOLAR-BETA-02,334.93269846613646,26.039191916820354,37.117335306857846,0.6550137654915927,351.6793333894433
2026-09-12 09:16:52.674951,SOLAR-BETA-02,358.23649082263773,23.007039805431205,44.413796359654896,0.735973830829578,376.14831536376965
2026-09-12 09:31:52.674951,SOLAR-BETA-02,418.2314705760137,19.813369008493286,38.97828107326185,0.8206206239247744,439.1430441048144
2026-09-12 09:46:52.674951,SOLAR-BETA-02,413.95803919415704,21.077165036987385,46.152533197313794,0.8161474097871684,434.6559411538649
2026-09-12 10:01:52.674951,SOLAR-BETA-02,426.17755401052744,31.041616429736166,48.51484289546048,0.8882073140039645,447.48643171105385
2026-09-12 10:16:52.674951,SOLAR-BETA-02,492.32771505089215,26.223923098017497,47.913603857973726,0.9592802077509883,516.9441008034368
2026-09-12 10:31:52.674951,SOLAR-BETA-02,477.2928670079054,28.060784034777758,51.12996383635376,0.9528047800619636,501.15751035830067
2026-09-12 10:46:52.674951,SOLAR-BETA-02,446.9686858727105,20.50563094561335,46.48328404541236,0.8869826383773685,469.31712016634606
2026-09-12 11:01:52.674951,SOLAR-BETA-02,445.2620394394737,10.230882572996878,47.31084680001248,0.9061994464452531,467.5251414114474
2026-09-12 11:16:52.674951,SOLAR-BETA-02,430.8668225355967,22.38447846557752,45.88811151229681,0.8403017979162793,452.4101636623766
2026-09-12 11:31:52.674951,SOLAR-BETA-02,442.88863034825965,20.66714722787252,53.59201882869598,0.9072956335024622,465.03306186567266
2026-09-12 11:46:52.674951,SOLAR-BETA-02,606.9228109012746,26.745061343140396,58.50813789550255,1.193975669311218,637.2689514463384
2026-09-12 12:01:52.674951,SOLAR-BETA-02,467.95151739689413,41.428618568409206,49.02598871867174,0.9207908772415301,491.34909326673886
