timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-10 03:01:52.674951,SOLAR-GAMMA-01,0.0,21.77746149062164,20.42476017204698,0.0,0.0
2026-09-10 03:16:52.674951,SOLAR-GAMMA-01,0.0,28.791411930589604,21.761613706968443,0.0,0.0
2026-09-10 03:31:52.674951,SOLAR-GAMMA-01,0.0,29.319136720778836,20.358859042589867,0.0,0.0
2026-09-10 03:46:52.674951,SOLAR-GAMMA-01,0.0,27.987364669483807,22.57151807302113,0.0,0.0
2026-09-10 04:01:52.674951,SOLAR-GAMMA-01,0.0,19.751629421216027,18.676620258067363,0.0,0.0
2026-09-10 04:16:52.674951,SOLAR-GAMMA-01,0.0,22.766365671385856,17.71884302102289,0.0,0.0
2026-09-10 04:31:52.674951,SOLAR-GAMMA-01,0.0,25.784493705992567,20.61625667307301,0.0,0.0
2026-09-10 04:46:52.674951,SOLAR-GAMMA-01,0.0,20.75359519044954,19.84563944777261,0.0,0.0
2026-09-10 05:01:52.674951,SOLAR-GAMMA-01,0.0,31.854813800646465,21.08572744071644,0.0,0.0
2026-09-10 05:16:52.674951,SOLAR-GAMMA-01,0.0,12.990265280247272,19.94519541826699,0.0,0.0
2026-09-10 05:31:52.674951,SOLAR-GAMMA-01,0.0,21.106302423154236,19.319960418753087,0.0,0.0
2026-09-10 05:46:52.674951,SOLAR-GAMMA-01,0.0,22.45216748565084,19.850124856552554,0.0,0.0
2026-09-10 06:01:52.674951,SOLAR-GAMMA-01,4.384225865218659,10.780281676141161,20.19580716840251,0.00460364596053796,4.603437158479593
2026-09-10 06:16:52.674951,SOLAR-GAMMA-01,68.02035012535151,18.018854348819048,21.440470475699005,0.06834776917985552,71.42136763161909
2026-09-10 06:31:52.674951,SOLAR-GAMMA-01,117.90479532039728,28.126447562710343,23.133562447998802,0.11799421802152199,123.80003508641715
2026-09-10 06:46:52.674951,SOLAR-GAMMA-01,210.72862436485897,25.151418182764818,25.356692403388077,0.20546263591206324,221.26505558310194
2026-09-10 07:01:52.674951,SOLAR-GAMMA-01,277.80033531077135,32.86568011021451,30.039401740476507,0.27753571669125643,291.6903520763099
2026-09-10 07:16:52.674951,SOLAR-GAMMA-01,337.6993908698473,32.726132229424095,30.8639993976252,0.3491985796204533,354.5843604133397
2026-09-10 07:31:52.674951,SOLAR-GAMMA-01,403.6610887306107,27.165231893019733,36.520059825111815,0.40021849602580933,423.8441431671412
2026-09-10 07:46:52.674951,SOLAR-GAMMA-01,427.1218973974331,26.56619124500356,33.34443053695111,0.4341007144798062,448.4779922673048
2026-09-10 08:01:52.674951,SOLAR-GAMMA-01,540.3708977121685,25.329655542894503,35.5137614526088,0.5538492131088708,567.3894425977769
2026-09-10 08:16:52.674951,SOLAR-GAMMA-01,553.4845575094954,11.72458991060255,42.22760389147776,0.5628751047250544,581.1587853849702
2026-09-10 08:31:52.674951,SOLAR-GAMMA-01,590.0876687914484,18.027202433369624,38.3398694466228,0.5837538897064709,619.5920522310208
2026-09-10 08:46:52.674951,SOLAR-GAMMA-01,667.0298427088516,25.50337751549467,41.49973736209335,0.6506495929435905,700.3813348442942
2026-09-10 09:01:52.674951,SOLAR-GAMMA-01,591.8509747524341,28.080128543738358,38.76988221563894,0.5861892083077985,621.4435234900559
2026-09-10 09:16:52.674951,SOLAR-GAMMA-01,750.3216382893052,26.448349060690703,43.47469051340421,0.7409556151602904,787.8377202037705
2026-09-10 09:31:52.674951,SOLAR-GAMMA-01,858.8510417051818,20.53767516142171,46.595358724058215,0.8508016873784424,901.7935937904409
2026-09-10 09:46:52.674951,SOLAR-GAMMA-01,863.9671725989341,29.68703141234748,43.66242626668604,0.8622198465412723,907.1655312288808
2026-09-10 10:01:52.674951,SOLAR-GAMMA-01,1014.1644145073775,32.41222014377318,50.74173902645222,1.00022269771098,1064.8726352327465
2026-09-10 10:16:52.674951,SOLAR-GAMMA-01,832.8218027394823,29.6899480014567,43.60501792014449,0.8751580175948321,874.4628928764565
2026-09-10 10:31:52.674951,SOLAR-GAMMA-01,972.7998543748841,29.947996647952355,48.770573659342205,0.9706433110722426,1021.4398470936284
2026-09-10 10:46:52.674951,SOLAR-GAMMA-01,1002.1114433108113,22.203871010223946,49.253797527928704,1.0235010813685093,1052.217015476352
2026-09-10 11:01:52.674951,SOLAR-GAMMA-01,977.0976319215897,30.379670613503997,56.52326960507697,1.1936109744459842,1025.9525135176693
2026-09-10 11:16:52.674951,SOLAR-GAMMA-01,794.3255211160229,25.728793196638286,50.543385222025066,0.9958377575782866,834.041797171824
2026-09-10 11:31:52.674951,SOLAR-GAMMA-01,711.1767706942234,27.557777642610024,47.6149237224462,0.8884210646971941,746.7356092289345
2026-09-10 11:46:52.674951,SOLAR-GAMMA-01,840.1412791976893,26.827159214123547,53.05767868407332,1.082769517952505,882.1483431575738
2026-09-10 12:01:52.674951,SOLAR-GAMMA-01,968.5536694106916,24.392564472797943,54.3831925248154,1.1865614402796065,1016.9813528812261
2026-09-10 12:16:52.674951,SOLAR-GAMMA-01,782.0000385110015,20.69998762438849,48.439625535752114,0.9653877504818491,821.1000404365517
2026-09-10 12:31:52.674951,SOLAR-GAMMA-01,868.937065308543,24.589316682229768,54.06696628469579,1.0742057987395608,912.3839185739702
2026-09-10 12:46:52.674951,SOLAR-GAMMA-01,865.9511364278593,29.933808087414114,55.14563742295226,1.100330802278782,909.2486932492523
2026-09-10 13:01:52.674951,SOLAR-GAMMA-01,837.173030996119,22.79262097343545,49.59380935058766,1.0629125182613588,879.031682545925
2026-09-10 13:16:52.674951,SOLAR-GAMMA-01,769.3374451258578,29.46673631304073,45.659855748924926,0.957390367131674,807.8043173821508
2026-09-10 13:31:52.674951,SOLAR-GAMMA-01,676.6984084649956,28.68535335308836,44.27985084817271,0.8577876538194041,710.5333288882455
2026-09-10 13:46:52.674951,SOLAR-GAMMA-01,716.304896457855,23.50531301490085,48.72022643088673,0.887660375560741,752.1201412807477
2026-09-10 14:01:52.674951,SOLAR-GAMMA-01,691.5243727078725,31.944000518097884,49.53329928078499,0.9034510406806304,726.1005913432662
2026-09-10 14:16:52.674951,SOLAR-GAMMA-01,716.4116665486941,23.22226664404647,45.28055520598736,0.9043326322263234,752.2322498761289
2026-09-10 14:31:52.674951,SOLAR-GAMMA-01,677.1652795139805,32.54773431306316,45.127446522756664,0.817094260509466,711.0235434896796
2026-09-10 14:46:52.674951,SOLAR-GAMMA-01,581.4682458102703,27.170634907704862,45.28393155520859,0.7205022962976138,610.5416581007838
2026-09-10 15:01:52.674951,SOLAR-GAMMA-01,596.4745640483709,24.920670407732434,43.1240510549379,0.7431142700152412,626.2982922507895
2026-09-10 15:16:52.674951,SOLAR-GAMMA-01,592.6196769995952,20.56099309831173,44.21757716335917,0.7124856864297661,622.250660849575
2026-09-10 15:31:52.674951,SOLAR-GAMMA-01,479.13543377283116,24.558698849324795,40.84559983629794,0.6282715565377252,503.09220546147276
2026-09-10 15:46:52.674951,SOLAR-GAMMA-01,398.02983009912896,23.981202432527898,33.353144361440705,0.5057847257965508,417.93132160408544
2026-09-10 16:01:52.674951,SOLAR-GAMMA-01,386.6445491340133,18.708518073745473,34.236482258383255,0.48721483684591377,405.976776590714
2026-09-10 16:16:52.674951,SOLAR-GAMMA-01,390.5277506826718,23.911922886411663,34.46713520237537,0.47992087485972235,410.0541382168054
2026-09-10 16:31:52.674951,SOLAR-GAMMA-01,265.59602968693224,20.980984099514572,29.996691953451016,0.32628083924694457,278.8758311712789
2026-09-10 16:46:52.674951,SOLAR-GAMMA-01,197.23339528315117,27.92995884489391,29.35927219946136,0.2508871430861406,207.09506504730874
2026-09-10 17:01:52.674951,SOLAR-GAMMA-01,239.07680352923396,31.531402378641015,29.60731046582269,0.2929980313757291,251.03064370569567
2026-09-10 17:16:52.674951,SOLAR-GAMMA-01,159.15953898873616,18.865421618523797,20.144615866833018,0.20056725847964157,167.11751593817297
2026-09-10 17:31:52.674951,SOLAR-GAMMA-01,109.67963200042391,33.561538641834616,21.389994630474895,0.13385583922201164,115.1636136004451
2026-09-10 17:46:52.674951,SOLAR-GAMMA-01,42.67973643992758,24.35724482807435,17.259480045334804,0.054474729176229676,44.81372326192396
2026-09-10 18:01:52.674951,SOLAR-GAMMA-01,0.0,20.12489307530743,20.35073048131067,0.0,0.0
2026-09-10 18:16:52.674951,SOLAR-GAMMA-01,0.0,28.788773901040916,20.480975298935522,0.0,0.0
2026-09-10 18:31:52.674951,SOLAR-GAMMA-01,0.0,22.76772760872476,20.566449917221437,0.0,0.0
2026-09-10 18:46:52.674951,SOLAR-GAMMA-01,0.0,24.59131661984253,18.082143464570766,0.0,0.0
2026-09-10 19:01:52.674951,SOLAR-GAMMA-01,0.0,22.978608778939606,21.34828801023998,0.0,0.0
2026-09-10 19:16:52.674951,SOLAR-GAMMA-01,0.0,20.9163103406755,21.432524992937058,0.0,0.0
2026-09-10 19:31:52.674951,SOLAR-GAMMA-01,0.0,28.61998516200952,17.489701865589684,0.0,0.0
2026-09-10 19:46:52.674951,SOLAR-GAMMA-01,0.0,23.568492985529065,17.067923597102254,0.0,0.0
2026-09-10 20:01:52.674951,SOLAR-GAMMA-01,0.0,17.81674103910377,19.999736627546124,0.0,0.0
2026-09-10 20:16:52.674951,SOLAR-GAMMA-01,0.0,27.755300621079662,23.583564547226718,0.0,0.0
2026-09-10 20:31:52.674951,SOLAR-GAMMA-01,0.0,18.972088244881224,23.399485484397285,0.0,0.0
2026-09-10 20:46:52.674951,SOLAR-GAMMA-01,0.0,19.233699136623706,21.126808720896104,0.0,0.0
2026-09-10 21:01:52.674951,SOLAR-GAMMA-01,0.0,30.963031024886583,18.540006656839846,0.0,0.0
2026-09-10 21:16:52.674951,SOLAR-GAMMA-01,0.0,19.01830050394894,21.77368531897717,0.0,0.0
2026-09-10 21:31:52.674951,SOLAR-GAMMA-01,0.0,13.417775715362549,19.095151470381918,0.0,0.0
2026-09-10 21:46:52.674951,SOLAR-GAMMA-01,0.0,28.11430742480748,18.46498592665238,0.0,0.0
2026-09-10 22:01:52.674951,SOLAR-GAMMA-01,0.0,23.48068285259435,15.712066336756012,0.0,0.0
2026-09-10 22:16:52.674951,SOLAR-GAMMA-01,0.0,23.911724394309417,20.204764396695307,0.0,0.0
2026-09-10 22:31:52.674951,SOLAR-GAMMA-01,0.0,23.427498033249,18.74026530172525,0.0,0.0
2026-09-10 22:46:52.674951,SOLAR-GAMMA-01,0.0,26.158349695093634,20.19286075905701,0.0,0.0
2026-09-10 23:01:52.674951,SOLAR-GAMMA-01,0.0,21.23640379048466,15.401284607525877,0.0,0.0
2026-09-10 23:16:52.674951,SOLAR-GAMMA-01,0.0,32.380574372828825,20.339653345167374,0.0,0.0
2026-09-10 23:31:52.674951,SOLAR-GAMMA-01,0.0,17.61884759845301,15.137757672056743,0.0,0.0
2026-09-10 23:46:52.674951,SOLAR-GAMMA-01,0.0,27.224374583385615,22.175880506537105,0.0,0.0
2026-09-11 00:01:52.674951,SOLAR-GAMMA-01,0.0,28.210605019382918,21.04378246827017,0.0,0.0
2026-09-11 00:16:52.674951,SOLAR-GAMMA-01,0.0,21.20174119583311,19.442670457150825,0.0,0.0
2026-09-11 00:31:52.674951,SOLAR-GAMMA-01,0.0,19.88132777361091,21.12543972016416,0.0,0.0
2026-09-11 00:46:52.674951,SOLAR-GAMMA-01,0.0,30.085871070850782,18.043851474672895,0.0,0.0
2026-09-11 01:01:52.674951,SOLAR-GAMMA-01,0.0,20.045696229916423,20.144751031229784,0.0,0.0
2026-09-11 01:16:52.674951,SOLAR-GAMMA-01,0.0,21.966680296247166,21.58954807692067,0.0,0.0
2026-09-11 01:31:52.674951,SOLAR-GAMMA-01,0.0,29.43654481229873,13.811421501817222,0.0,0.0
2026-09-11 01:46:52.674951,SOLAR-GAMMA-01,0.0,25.173706167695123,19.105551280644953,0.0,0.0
2026-09-11 02:01:52.674951,SOLAR-GAMMA-01,0.0,16.014281661854476,19.95471173972725,0.0,0.0
2026-09-11 02:16:52.674951,SOLAR-GAMMA-01,0.0,33.735295722767574,19.607412764508467,0.0,0.0
2026-09-11 02:31:52.674951,SOLAR-GAMMA-01,0.0,22.34994620610017,22.91420365245481,0.0,0.0
2026-09-11 02:46:52.674951,SOLAR-GAMMA-01,0.0,22.986213550467912,17.75219775015423,0.0,0.0
2026-09-11 03:01:52.674951,SOLAR-GAMMA-01,0.0,26.278921261631826,18.757681513109542,0.0,0.0
2026-09-11 03:16:52.674951,SOLAR-GAMMA-01,0.0,28.125383985020363,16.168261947383105,0.0,0.0
2026-09-11 03:31:52.674951,SOLAR-GAMMA-01,0.0,34.805521456457335,23.02057330254629,0.0,0.0
2026-09-11 03:46:52.674951,SOLAR-GAMMA-01,0.0,16.699659252971518,19.5074197147824,0.0,0.0
2026-09-11 04:01:52.674951,SOLAR-GAMMA-01,0.0,29.129761044629728,19.123182223926587,0.0,0.0
2026-09-11 04:16:52.674951,SOLAR-GAMMA-01,0.0,28.715048470250384,19.895034635378572,0.0,0.0
2026-09-11 04:31:52.674951,SOLAR-GAMMA-01,0.0,24.314175445629417,21.27247165686065,0.0,0.0
2026-09-11 04:46:52.674951,SOLAR-GAMMA-01,0.0,28.93636847408111,20.69472680703225,0.0,0.0
2026-09-11 05:01:52.674951,SOLAR-GAMMA-01,0.0,29.671370088182734,25.295768427114176,0.0,0.0
2026-09-11 05:16:52.674951,SOLAR-GAMMA-01,0.0,18.090186075064977,20.90787177680755,0.0,0.0
2026-09-11 05:31:52.674951,SOLAR-GAMMA-01,0.0,33.748832529404154,19.06950914166184,0.0,0.0
2026-09-11 05:46:52.674951,SOLAR-GAMMA-01,0.0,17.206188734309293,18.877286524952105,0.0,0.0
2026-09-11 06:01:52.674951,SOLAR-GAMMA-01,3.569489400835935,19.323418593806135,19.3471477224233,0.004422187575230647,3.747963870877732
2026-09-11 06:16:52.674951,SOLAR-GAMMA-01,42.48387047376352,23.691061631879517,18.541338615679596,0.05150041549797579,44.608063997451694
2026-09-11 06:31:52.674951,SOLAR-GAMMA-01,124.96429307741083,34.62470256593528,24.664903709087348,0.15283917647013923,131.21250773128136
2026-09-11 06:46:52.674951,SOLAR-GAMMA-01,145.61830630833953,23.458716851233067,27.12110010586767,0.18513879644832784,152.89922162375652
2026-09-11 07:01:52.674951,SOLAR-GAMMA-01,220.09111708269094,24.840330549745946,26.92347629813438,0.2716734499793617,231.0956729368255
2026-09-11 07:16:52.674951,SOLAR-GAMMA-01,251.1866954312779,32.160393019522814,27.93156733716935,0.3182109149912525,263.74603020284184
2026-09-11 07:31:52.674951,SOLAR-GAMMA-01,272.2287059700715,23.498409287172635,33.138560292953414,0.3368890000121649,285.84014126857505
2026-09-11 07:46:52.674951,SOLAR-GAMMA-01,321.78394836950383,19.10781643534662,29.099992914280175,0.3984319742507502,337.873145787979
2026-09-11 08:01:52.674951,SOLAR-GAMMA-01,355.22500920379633,22.913825823808427,29.56437136028884,0.4566669371081148,372.9862596639862
2026-09-11 08:16:52.674951,SOLAR-GAMMA-01,494.71380576872417,31.853959169028887,36.29128329816673,0.6199029061820499,519.4494960571604
2026-09-11 08:31:52.674951,SOLAR-GAMMA-01,485.10777357896245,25.35432498527568,35.014676682125234,0.6031847372124609,509.3631622579106
2026-09-11 08:46:52.674951,SOLAR-GAMMA-01,498.04802986242714,34.6532912952813,39.61365791346235,0.6280401928417728,522.9504313555485
2026-09-11 09:01:52.674951,SOLAR-GAMMA-01,518.2904726110935,28.689674631310776,38.592915522853126,0.6438108174584092,544.2049962416482
2026-09-11 09:16:52.674951,SOLAR-GAMMA-01,686.8828807037173,21.775955318032583,44.91015141134956,0.844984183379908,721.2270247389032
2026-09-11 09:31:52.674951,SOLAR-GAMMA-01,729.595489088918,25.255381522325393,49.682449865115764,0.9125527170388739,766.075263543364
2026-09-11 09:46:52.674951,SOLAR-GAMMA-01,749.4956196559015,20.733909409290604,46.59772835942575,0.9326799360583766,786.9704006386966
2026-09-11 10:01:52.674951,SOLAR-GAMMA-01,748.925463287822,21.65783484675615,48.87874380035706,0.9109521658955259,786.3717364522132
2026-09-11 10:16:52.674951,SOLAR-GAMMA-01,746.8771651280776,47.39542125512878,50.76795953559752,0.9248437979063705,784.2210233844816
2026-09-11 10:31:52.674951,SOLAR-GAMMA-01,653.0127512174728,30.093122550169056,43.47869102178937,0.8130005339272229,685.6633887783464
2026-09-11 10:46:52.674951,SOLAR-GAMMA-01,725.8298772699754,29.305489945033365,49.22440708901194,0.9250120459299769,762.1213711334742
2026-09-11 11:01:52.674951,SOLAR-GAMMA-01,730.4033949851023,21.88409842345968,46.54376964506723,0.9009135156708397,766.9235647343575
2026-09-11 11:16:52.674951,SOLAR-GAMMA-01,646.1827172978656,32.8479203314054,45.9210948314347,0.8024299524584374,678.4918531627588
2026-09-11 11:31:52.674951,SOLAR-GAMMA-01,900.0207488726396,30.497078008964685,49.76294702675415,1.0968641800635563,945.0217863162717
2026-09-11 11:46:52.674951,SOLAR-GAMMA-01,743.6418359174207,34.40810644678886,44.56942321257086,0.9286815900940517,780.8239277132918
2026-09-11 12:01:52.674951,SOLAR-GAMMA-01,863.1314333691789,34.16557074199225,52.804970560597866,1.119583533013765,906.288005037638
2026-09-11 12:16:52.674951,SOLAR-GAMMA-01,838.8907716627982,17.60455355951239,50.787867422207725,1.0855239013442421,880.8353102459382
2026-09-11 12:31:52.674951,SOLAR-GAMMA-01,849.1360432840198,19.450802553650462,50.347457275271545,1.0460291831377104,891.5928454482208
2026-09-11 12:46:52.674951,SOLAR-GAMMA-01,822.4983192358643,19.98106092268182,50.760428702698654,1.0399827289197645,863.6232351976576
2026-09-11 13:01:52.674951,SOLAR-GAMMA-01,730.665446802949,20.280296783337814,48.60270567773506,0.9054226204687519,767.1987191430965
2026-09-11 13:16:52.674951,SOLAR-GAMMA-01,898.994615693288,26.617261821301952,52.82013159702361,1.1211817584718493,943.9443464779524
2026-09-11 13:31:52.674951,SOLAR-GAMMA-01,738.4700307984392,22.165982739520913,46.1376174718532,0.9261780031033124,775.3935323383612
2026-09-11 13:46:52.674951,SOLAR-GAMMA-01,736.1427597567986,35.362992703812594,46.95563121415034,0.9219552655889379,772.9498977446385
2026-09-11 14:01:52.674951,SOLAR-GAMMA-01,635.0282742394423,34.52339941040819,42.694689048950366,0.8077659869521201,666.7796879514145
2026-09-11 14:16:52.674951,SOLAR-GAMMA-01,601.2825821670966,24.9676920296048,40.68720321019948,0.7518404738108302,631.3467112754515
2026-09-11 14:31:52.674951,SOLAR-GAMMA-01,654.995717456442,34.77663108074895,41.62683251842684,0.8284288715193592,687.7455033292641
2026-09-11 14:46:52.674951,SOLAR-GAMMA-01,607.63932670552,32.440673136201006,43.09635178750872,0.7652465185022189,638.0212930407961
2026-09-11 15:01:52.674951,SOLAR-GAMMA-01,515.3966363685857,22.746467204113706,38.31588325534623,0.6484431556180114,541.1664681870151
2026-09-11 15:16:52.674951,SOLAR-GAMMA-01,447.3144957202268,14.953923279872193,38.78324983900318,0.5616897453511279,469.68022050623813
2026-09-11 15:31:52.674951,SOLAR-GAMMA-01,430.5378570565635,23.910158075196353,32.95799702706024,0.5284263070392707,452.0647499093917
2026-09-11 15:46:52.674951,SOLAR-GAMMA-01,493.08154287010115,21.776889344607635,37.4545137627901,0.6179560290961952,517.7356200136062
2026-09-11 16:01:52.674951,SOLAR-GAMMA-01,380.2578866383575,26.03252812572915,37.59938956026032,0.4657858372980942,399.2707809702754
2026-09-11 16:16:52.674951,SOLAR-GAMMA-01,349.23235803768375,25.446141434373747,30.826212186003033,0.4235143740066243,366.69397593956796
2026-09-11 16:31:52.674951,SOLAR-GAMMA-01,352.783233351038,25.315088294496142,32.53390001738982,0.43356555071940217,370.4223950185899
2026-09-11 16:46:52.674951,SOLAR-GAMMA-01,227.7675792706838,27.618423706895822,26.019260931460344,0.2816982965703695,239.155958234218
2026-09-11 17:01:52.674951,SOLAR-GAMMA-01,190.1086168778148,18.93739026458161,24.385920523715168,0.23609251830923775,199.61404772170553
2026-09-11 17:16:52.674951,SOLAR-GAMMA-01,143.35097795314704,27.056801387848537,28.378828948762276,0.17614023275289728,150.5185268508044
2026-09-11 17:31:52.674951,SOLAR-GAMMA-01,117.50469271995722,22.80191923491497,24.740643782292192,0.1466188265672632,123.37992735595509
2026-09-11 17:46:52.674951,SOLAR-GAMMA-01,59.72769321380599,25.999910999318434,22.46389331685128,0.07321785467920114,62.7140778744963
2026-09-11 18:01:52.674951,SOLAR-GAMMA-01,0.0,29.78704922616095,16.607367529767554,0.0,0.0
2026-09-11 18:16:52.674951,SOLAR-GAMMA-01,0.0,18.878001133894852,20.717482776216606,0.0,0.0
2026-09-11 18:31:52.674951,SOLAR-GAMMA-01,0.0,23.593531736652153,22.31484389198765,0.0,0.0
2026-09-11 18:46:52.674951,SOLAR-GAMMA-01,0.0,24.40732882985568,22.298954121657058,0.0,0.0
2026-09-11 19:01:52.674951,SOLAR-GAMMA-01,0.0,22.428655142146795,21.33666645921232,0.0,0.0
2026-09-11 19:16:52.674951,SOLAR-GAMMA-01,0.0,29.499147480664785,17.741028844809193,0.0,0.0
2026-09-11 19:31:52.674951,SOLAR-GAMMA-01,0.0,21.398058205997643,20.626246834385984,0.0,0.0
2026-09-11 19:46:52.674951,SOLAR-GAMMA-01,0.0,22.222998002788305,21.335169920953216,0.0,0.0
2026-09-11 20:01:52.674951,SOLAR-GAMMA-01,0.0,21.45040433523968,16.411112829822198,0.0,0.0
2026-09-11 20:16:52.674951,SOLAR-GAMMA-01,0.0,30.46027705719401,17.757440817036432,0.0,0.0
2026-09-11 20:31:52.674951,SOLAR-GAMMA-01,0.0,22.537779437938916,21.776314643486884,0.0,0.0
2026-09-11 20:46:52.674951,SOLAR-GAMMA-01,0.0,27.30022695441778,21.752091553343856,0.0,0.0
2026-09-11 21:01:52.674951,SOLAR-GAMMA-01,0.0,34.87852550615037,16.902833932757215,0.0,0.0
2026-09-11 21:16:52.674951,SOLAR-GAMMA-01,0.0,24.625907898247075,21.590042918538344,0.0,0.0
2026-09-11 21:31:52.674951,SOLAR-GAMMA-01,0.0,30.560303400165786,20.190606798307236,0.0,0.0
2026-09-11 21:46:52.674951,SOLAR-GAMMA-01,0.0,33.35677042046564,21.562017909214305,0.0,0.0
2026-09-11 22:01:52.674951,SOLAR-GAMMA-01,0.0,30.13595780020207,18.730957353132116,0.0,0.0
2026-09-11 22:16:52.674951,SOLAR-GAMMA-01,0.0,24.9159934201113,21.290366992961804,0.0,0.0
2026-09-11 22:31:52.674951,SOLAR-GAMMA-01,0.0,28.210538794993067,21.68765754897125,0.0,0.0
2026-09-11 22:46:52.674951,SOLAR-GAMMA-01,0.0,18.563107034323274,19.297330129088575,0.0,0.0
2026-09-11 23:01:52.674951,SOLAR-GAMMA-01,0.0,21.09978420925024,20.035505092346572,0.0,0.0
2026-09-11 23:16:52.674951,SOLAR-GAMMA-01,0.0,21.976624091840407,18.702956740990693,0.0,0.0
2026-09-11 23:31:52.674951,SOLAR-GAMMA-01,0.0,36.20306060087141,23.303277897371757,0.0,0.0
2026-09-11 23:46:52.674951,SOLAR-GAMMA-01,0.0,20.937077428723665,19.759456121348467,0.0,0.0
2026-09-12 00:01:52.674951,SOLAR-GAMMA-01,0.0,20.86261624369085,18.155951349645637,0.0,0.0
2026-09-12 00:16:52.674951,SOLAR-GAMMA-01,0.0,19.780395098755083,18.5683481722505,0.0,0.0
2026-09-12 00:31:52.674951,SOLAR-GAMMA-01,0.0,27.799058809653804,20.253541202284225,0.0,0.0
2026-09-12 00:46:52.674951,SOLAR-GAMMA-01,0.0,25.713106963344416,21.506662343556425,0.0,0.0
2026-09-12 01:01:52.674951,SOLAR-GAMMA-01,0.0,30.433794885132826,17.328346309698958,0.0,0.0
2026-09-12 01:16:52.674951,SOLAR-GAMMA-01,0.0,28.35629833038677,23.6953200058849,0.0,0.0
2026-09-12 01:31:52.674951,SOLAR-GAMMA-01,0.0,18.098050766379664,20.617350588111233,0.0,0.0
2026-09-12 01:46:52.674951,SOLAR-GAMMA-01,0.0,20.963611149948147,20.932911945938827,0.0,0.0
2026-09-12 02:01:52.674951,SOLAR-GAMMA-01,0.0,31.826643741379108,19.805620912353127,0.0,0.0
2026-09-12 02:16:52.674951,SOLAR-GAMMA-01,0.0,23.983508777115976,20.038517934702252,0.0,0.0
2026-09-12 02:31:52.674951,SOLAR-GAMMA-01,0.0,30.937959090090065,19.703433724145192,0.0,0.0
2026-09-12 02:46:52.674951,SOLAR-GAMMA-01,0.0,24.251595260423414,22.03559193807192,0.0,0.0
2026-09-12 03:01:52.674951,SOLAR-GAMMA-01,0.0,20.161717858557395,19.984142825093258,0.0,0.0
2026-09-12 03:16:52.674951,SOLAR-GAMMA-01,0.0,23.483696111666468,21.53410043698542,0.0,0.0
2026-09-12 03:31:52.674951,SOLAR-GAMMA-01,0.0,20.15975102225152,19.132304953294856,0.0,0.0
2026-09-12 03:46:52.674951,SOLAR-GAMMA-01,0.0,22.17223618798788,20.39128105662463,0.0,0.0
2026-09-12 04:01:52.674951,SOLAR-GAMMA-01,0.0,26.00462853282623,18.39215931152116,0.0,0.0
2026-09-12 04:16:52.674951,SOLAR-GAMMA-01,0.0,27.558025451845104,22.433056465099074,0.0,0.0
2026-09-12 04:31:52.674951,SOLAR-GAMMA-01,0.0,17.04904338372851,18.332505518561767,0.0,0.0
2026-09-12 04:46:52.674951,SOLAR-GAMMA-01,0.0,24.913159962454507,19.35004111147735,0.0,0.0
2026-09-12 05:01:52.674951,SOLAR-GAMMA-01,0.0,22.06692132220124,19.37007917509051,0.0,0.0
2026-09-12 05:16:52.674951,SOLAR-GAMMA-01,0.0,21.757925955205938,19.292097224652462,0.0,0.0
2026-09-12 05:31:52.674951,SOLAR-GAMMA-01,0.0,25.663423095665383,21.444991538885873,0.0,0.0
2026-09-12 05:46:52.674951,SOLAR-GAMMA-01,0.0,22.24774063655394,19.366684470526714,0.0,0.0
2026-09-12 06:01:52.674951,SOLAR-GAMMA-01,3.3967677340605102,31.91068997423337,22.915324443543472,0.0042491794153776095,3.566606120763536
2026-09-12 06:16:52.674951,SOLAR-GAMMA-01,54.765896865719846,30.9403093812553,20.383594937433003,0.06735150365644459,57.50419170900584
2026-09-12 06:31:52.674951,SOLAR-GAMMA-01,103.19138642726415,30.9091414697102,24.21120132211965,0.12908154607447447,108.35095574862736
2026-09-12 06:46:52.674951,SOLAR-GAMMA-01,190.35230658072862,22.52544902254849,25.627436322588427,0.2393002767071209,199.86992190976505
2026-09-12 07:01:52.674951,SOLAR-GAMMA-01,203.28192551930286,20.187505825403388,28.385423800009928,0.2514492744982332,213.44602179526802
2026-09-12 07:16:52.674951,SOLAR-GAMMA-01,242.29503294060288,25.410149646940578,28.9457102942366,0.29925365827300465,254.40978458763303
2026-09-12 07:31:52.674951,SOLAR-GAMMA-01,276.2896287713576,24.248258168568665,30.406508965926108,0.35722110184410216,290.1041102099255
2026-09-12 07:46:52.674951,SOLAR-GAMMA-01,394.9170400684879,21.955884187883175,37.16007731226394,0.4927709126418963,414.6628920719123
2026-09-12 08:01:52.674951,SOLAR-GAMMA-01,352.82736455542346,19.121327766665193,31.307677082886176,0.42054536083321276,370.46873278319464
2026-09-12 08:16:52.674951,SOLAR-GAMMA-01,402.20446655817295,24.79241015365964,36.66945745067369,0.5165475711812564,422.3146898860816
2026-09-12 08:31:52.674951,SOLAR-GAMMA-01,559.6776430731096,22.979652748737635,39.48590840727831,0.7007942744209297,587.6615252267651
2026-09-12 08:46:52.674951,SOLAR-GAMMA-01,564.1181640760167,28.441735185190097,40.5889822657578,0.6787870621812352,592.3240722798175
